timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-466.8512626230864,1000,0.009999999776482582
226000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.830244745387,1000,0.009999999776482582
227000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-559.1002925055355,1000,0.009999999776482582
228000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.1000709503728,1000,0.009999999776482582
229000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.2935617439858,1000,0.009999999776482582
230000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-485.70660898481054,1000,0.009999999776482582
231000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.89779158176776,1000,0.009999999776482582
232000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.2013241443601,1000,0.009999999776482582
233000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.6587744247826,1000,0.009999999776482582
234000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.344499180416,1000,0.009999999776482582
235000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.78858751789755,1000,0.009999999776482582
236000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-537.2171901929325,1000,0.009999999776482582
237000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.0139748832124,1000,0.009999999776482582
238000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.2125780429712,1000,0.009999999776482582
239000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.8603498692766,1000,0.009999999776482582
240000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.53219486579087,1000,0.009999999776482582
241000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.4959096215416,1000,0.009999999776482582
242000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.0400819556836,1000,0.009999999776482582
243000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-502.5071754689419,1000,0.009999999776482582
244000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.1318057985058,1000,0.009999999776482582
245000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.52316797246004,1000,0.009999999776482582
246000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.01228988475833,1000,0.009999999776482582
247000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.4636730815961,1000,0.009999999776482582
248000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.2409621655264,1000,0.009999999776482582
249000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.9542380699465,1000,0.009999999776482582
250000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.3465342172691,1000,0.009999999776482582
251000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-555.0651216388779,1000,0.009999999776482582
252000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-537.342992015524,1000,0.009999999776482582
253000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-558.2633519418974,1000,0.009999999776482582
254000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.82076528140374,1000,0.009999999776482582
255000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-552.7599597351305,1000,0.009999999776482582
256000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.95746697779043,1000,0.009999999776482582
257000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.56571234861644,1000,0.009999999776482582
258000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-523.6090581341623,1000,0.009999999776482582
259000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.7909888303154,1000,0.009999999776482582
260000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.6813284291107,1000,0.009999999776482582
261000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-479.41591134519024,1000,0.009999999776482582
262000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.2654832552575,1000,0.009999999776482582
263000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.8488841623781,1000,0.009999999776482582
264000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-494.21905188093046,1000,0.009999999776482582
265000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.76579151558644,1000,0.009999999776482582
266000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.99254427877355,1000,0.009999999776482582
267000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.5801403100237,1000,0.009999999776482582
268000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.35320037183806,1000,0.009999999776482582
269000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.704182931006,1000,0.009999999776482582
270000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.3937773052552,1000,0.009999999776482582
271000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.80513797739223,1000,0.009999999776482582
272000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-501.69794320326497,1000,0.009999999776482582
273000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-515.2101853566814,1000,0.009999999776482582
274000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-485.76248410547475,1000,0.009999999776482582
275000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.8020849050856,1000,0.009999999776482582
276000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.2153203282458,1000,0.009999999776482582
277000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.89351400986897,1000,0.009999999776482582
278000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.84935908705296,1000,0.009999999776482582
279000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.0808558024011,1000,0.009999999776482582
280000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.1889891760483,1000,0.009999999776482582
281000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.1808501223768,1000,0.009999999776482582
282000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-527.015576902832,1000,0.009999999776482582
283000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.0721913226016,1000,0.009999999776482582
284000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.221193718133,1000,0.009999999776482582
285000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.90660089943134,1000,0.009999999776482582
286000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-552.0306196355523,1000,0.009999999776482582
287000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.18433124786065,1000,0.009999999776482582
288000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.8762967255573,1000,0.009999999776482582
289000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.5211599202857,1000,0.009999999776482582
290000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-521.4409212324488,1000,0.009999999776482582
291000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.37005410122725,1000,0.009999999776482582
292000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.57792282667987,1000,0.009999999776482582
293000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-555.4783798868289,1000,0.009999999776482582
294000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.8565022736905,1000,0.009999999776482582
295000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.57668956754776,1000,0.009999999776482582
296000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.79713251377206,1000,0.009999999776482582
297000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.41300794790493,1000,0.009999999776482582
298000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-455.20430072786786,1000,0.009999999776482582
299000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.8312364139157,1000,0.009999999776482582
300000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.9532856287816,1000,0.009999999776482582
