timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.7467669900723,1000,0.009999999776482582
223000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.3461101678201,1000,0.009999999776482582
224000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1473.4052979248024,1000,0.009999999776482582
225000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.7288241513152,1000,0.009999999776482582
226000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1470.8719023883332,1000,0.009999999776482582
227000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1432.3148288229706,1000,0.009999999776482582
228000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1361.3646091329647,1000,0.009999999776482582
229000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.082367181425,1000,0.009999999776482582
230000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1473.2675405464167,1000,0.009999999776482582
231000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.502700929879,1000,0.009999999776482582
232000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.3213417763043,1000,0.009999999776482582
233000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.0879984668063,1000,0.009999999776482582
234000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1455.4638252334817,1000,0.009999999776482582
235000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1396.8328065153803,1000,0.009999999776482582
236000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.0096588603985,1000,0.009999999776482582
237000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1424.1838754754278,1000,0.009999999776482582
238000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1403.559205746042,1000,0.009999999776482582
239000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1408.2469625681404,1000,0.009999999776482582
240000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.3689939938522,1000,0.009999999776482582
241000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.8107938792295,1000,0.009999999776482582
242000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.1947465226951,1000,0.009999999776482582
243000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1463.5770887958647,1000,0.009999999776482582
244000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1423.1732436407776,1000,0.009999999776482582
245000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1467.5772699454153,1000,0.009999999776482582
246000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.4131908064899,1000,0.009999999776482582
247000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.419572361763,1000,0.009999999776482582
248000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.9485933936348,1000,0.009999999776482582
249000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1399.842040627506,1000,0.009999999776482582
250000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.1536974228818,1000,0.009999999776482582
251000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1456.3420044861693,1000,0.009999999776482582
252000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.5400493174216,1000,0.009999999776482582
253000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1443.9797769030556,1000,0.009999999776482582
254000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1456.3846098987258,1000,0.009999999776482582
255000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1410.4978515035707,1000,0.009999999776482582
256000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.6970289112971,1000,0.009999999776482582
257000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1362.7022989020622,1000,0.009999999776482582
258000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.7892574193033,1000,0.009999999776482582
259000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.8860110835367,1000,0.009999999776482582
260000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.6037313383738,1000,0.009999999776482582
261000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1415.9113900447196,1000,0.009999999776482582
262000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1405.3823683869855,1000,0.009999999776482582
263000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1443.9338937456755,1000,0.009999999776482582
264000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1407.4098385698303,1000,0.009999999776482582
265000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1473.7533566488926,1000,0.009999999776482582
266000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.9952810284458,1000,0.009999999776482582
267000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1426.2764899891608,1000,0.009999999776482582
268000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1398.1247283834284,1000,0.009999999776482582
269000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1449.1476257535976,1000,0.009999999776482582
270000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1417.6744024891314,1000,0.009999999776482582
271000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.804070214248,1000,0.009999999776482582
272000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.1641877638856,1000,0.009999999776482582
273000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1393.5053519772805,1000,0.009999999776482582
274000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.8795924209503,1000,0.009999999776482582
275000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.9096987760677,1000,0.009999999776482582
276000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.5555580968055,1000,0.009999999776482582
277000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1460.25360009604,1000,0.009999999776482582
278000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.605802959496,1000,0.009999999776482582
279000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1459.2682191651934,1000,0.009999999776482582
280000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1447.0411814524387,1000,0.009999999776482582
281000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1426.6948178214134,1000,0.009999999776482582
282000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.5149517060324,1000,0.009999999776482582
283000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1372.6113658812328,1000,0.009999999776482582
284000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.8576145910968,1000,0.009999999776482582
285000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.1065933921545,1000,0.009999999776482582
286000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.8165031339847,1000,0.009999999776482582
287000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1379.1349359314945,1000,0.009999999776482582
288000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.2740212756923,1000,0.009999999776482582
289000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1417.0931606769525,1000,0.009999999776482582
290000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.1412467321768,1000,0.009999999776482582
291000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1434.4099001546183,1000,0.009999999776482582
292000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.2191310577468,1000,0.009999999776482582
293000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.0235626353883,1000,0.009999999776482582
294000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.044205815898,1000,0.009999999776482582
295000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.6098263500078,1000,0.009999999776482582
296000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1408.6925023994559,1000,0.009999999776482582
297000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1459.0199909757696,1000,0.009999999776482582
298000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1405.2952553598636,1000,0.009999999776482582
299000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.257944464545,1000,0.009999999776482582
300000,1,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1472.4021086331823,1000,0.009999999776482582
