timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
265000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2988.329263570499,1000,0.09383383393287659
266000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2936.7493022447493,1000,0.0938524529337883
267000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2938.899487723237,1000,0.11121123284101486
268000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2946.4384548040293,1000,0.12075304985046387
269000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3035.5896414196086,1000,0.12576299905776978
270000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3000.7828399772384,1000,0.10995060205459595
271000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3018.504447676664,1000,0.09981770068407059
272000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2984.912557421001,1000,0.09450718760490417
273000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2982.91018105927,1000,0.0915624126791954
274000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3007.622604113748,1000,0.09457932412624359
275000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1009.0665606426418,1000,0.09917314350605011
276000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3005.951825951667,1000,0.10030107200145721
277000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2991.4147370929036,1000,0.09735912829637527
278000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2992.7186817056913,1000,0.09595420211553574
279000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1023.4610686587351,1000,0.09669029712677002
280000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2966.3644233686614,1000,0.09571582078933716
281000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2994.551448120628,1000,0.09742351621389389
282000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2969.7072860851085,1000,0.09749282896518707
283000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2940.614609159713,1000,0.09685531258583069
284000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1083.6169714392445,1000,0.10522457212209702
285000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2980.513116116569,1000,0.09690141677856445
286000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3008.867292478025,1000,0.09327836334705353
287000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2998.744745059743,1000,0.09360199421644211
288000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2967.7231655583723,1000,0.0959818884730339
289000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2937.690579336262,1000,0.09546888619661331
290000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2934.6838213690485,1000,0.094770647585392
291000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2941.89411912702,1000,0.1003250852227211
292000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1111.7043376390207,1000,0.10290398448705673
293000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1089.1528966044518,1000,0.09905168414115906
294000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3000.351502068198,1000,0.09841061383485794
295000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2964.0760834055636,1000,0.0940542072057724
296000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2952.4206269802858,1000,0.09480239450931549
297000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2952.636539561152,1000,0.09809570759534836
298000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2951.303213553743,1000,0.09538839012384415
299000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1164.2027814976966,1000,0.09618247300386429
300000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1159.3554874004212,1000,0.09359920024871826
