timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-466.43468668664383,1000,0.009999999776482582
226000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.90261775805004,1000,0.009999999776482582
227000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.9826635750067,1000,0.009999999776482582
228000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.3839315469792,1000,0.009999999776482582
229000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.1904580411515,1000,0.009999999776482582
230000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.7008147750558,1000,0.009999999776482582
231000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.67988394664366,1000,0.009999999776482582
232000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-552.64268099381,1000,0.009999999776482582
233000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.45230872376845,1000,0.009999999776482582
234000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.7882581435959,1000,0.009999999776482582
235000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.3300620366714,1000,0.009999999776482582
236000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.69852923475656,1000,0.009999999776482582
237000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.1084035963913,1000,0.009999999776482582
238000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.07798486493925,1000,0.009999999776482582
239000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.8399898000704,1000,0.009999999776482582
240000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.8594945386387,1000,0.009999999776482582
241000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.50046049805127,1000,0.009999999776482582
242000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-546.4516300968579,1000,0.009999999776482582
243000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.9149658804184,1000,0.009999999776482582
244000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.9626035034619,1000,0.009999999776482582
245000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.95516429136484,1000,0.009999999776482582
246000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.783631221501,1000,0.009999999776482582
247000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-512.0118624419392,1000,0.009999999776482582
248000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.8929640719239,1000,0.009999999776482582
249000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.52977533263305,1000,0.009999999776482582
250000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.719594364949,1000,0.009999999776482582
251000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.91459026573426,1000,0.009999999776482582
252000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-521.944180459122,1000,0.009999999776482582
253000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.5536545807191,1000,0.009999999776482582
254000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-494.4100737276693,1000,0.009999999776482582
255000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.50548698916674,1000,0.009999999776482582
256000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.3764112001147,1000,0.009999999776482582
257000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.05216681541935,1000,0.009999999776482582
258000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.56731047648,1000,0.009999999776482582
259000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-557.7163524550185,1000,0.009999999776482582
260000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.1001513994005,1000,0.009999999776482582
261000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.2592005164616,1000,0.009999999776482582
262000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.1332562667081,1000,0.009999999776482582
263000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-476.1472989221884,1000,0.009999999776482582
264000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-515.812420442915,1000,0.009999999776482582
265000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.3671821965423,1000,0.009999999776482582
266000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.20036081544964,1000,0.009999999776482582
267000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.4193833574041,1000,0.009999999776482582
268000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.69531191049253,1000,0.009999999776482582
269000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.6101767437234,1000,0.009999999776482582
270000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.6485150869531,1000,0.009999999776482582
271000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-557.4576638606823,1000,0.009999999776482582
272000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-548.2333359931945,1000,0.009999999776482582
273000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.3915081624803,1000,0.009999999776482582
274000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.0999852685352,1000,0.009999999776482582
275000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.33403842138665,1000,0.009999999776482582
276000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-487.35810958701654,1000,0.009999999776482582
277000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-468.67256763096975,1000,0.009999999776482582
278000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.430446885291,1000,0.009999999776482582
279000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.44304480221126,1000,0.009999999776482582
280000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-468.29108864295404,1000,0.009999999776482582
281000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.16896009946674,1000,0.009999999776482582
282000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.5725030232752,1000,0.009999999776482582
283000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.0960096094063,1000,0.009999999776482582
284000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.2021372097258,1000,0.009999999776482582
285000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.3249523633906,1000,0.009999999776482582
286000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.09806899553666,1000,0.009999999776482582
287000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.5583336909858,1000,0.009999999776482582
288000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-535.8501176778395,1000,0.009999999776482582
289000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.6818061913297,1000,0.009999999776482582
290000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.50953250815195,1000,0.009999999776482582
291000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.16516114590496,1000,0.009999999776482582
292000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.3760938088987,1000,0.009999999776482582
293000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.8629618867232,1000,0.009999999776482582
294000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.93266684800636,1000,0.009999999776482582
295000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.74784013344885,1000,0.009999999776482582
296000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-511.76537082298387,1000,0.009999999776482582
297000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-480.4906146102347,1000,0.009999999776482582
298000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.35342021038724,1000,0.009999999776482582
299000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.5670111856762,1000,0.009999999776482582
300000,3,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.6701177846676,1000,0.009999999776482582
