timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-487.5096758555674,1000,0.05000000074505806
226000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-579.6180100439844,1000,0.05000000074505806
227000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-532.9682580085073,1000,0.05000000074505806
228000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-457.7870816204029,1000,0.05000000074505806
229000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-570.4889712849919,1000,0.05000000074505806
230000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-585.441063696358,1000,0.05000000074505806
231000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-505.78715255883606,1000,0.05000000074505806
232000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-560.936631894649,1000,0.05000000074505806
233000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-595.5401973373877,1000,0.05000000074505806
234000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-598.4026657933712,1000,0.05000000074505806
235000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-490.2227272795526,1000,0.05000000074505806
236000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-471.39309592364197,1000,0.05000000074505806
237000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-526.9577880890836,1000,0.05000000074505806
238000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-489.50858518098175,1000,0.05000000074505806
239000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-505.0239999800814,1000,0.05000000074505806
240000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-485.56395869576784,1000,0.05000000074505806
241000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-491.1198378621077,1000,0.05000000074505806
242000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-458.08280219959033,1000,0.05000000074505806
243000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-567.3345298718011,1000,0.05000000074505806
244000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-570.5939424605175,1000,0.05000000074505806
245000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-574.9236417884398,1000,0.05000000074505806
246000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-512.8508019368587,1000,0.05000000074505806
247000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-519.4821961218945,1000,0.05000000074505806
248000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-461.3312646852537,1000,0.05000000074505806
249000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-491.2376987820958,1000,0.05000000074505806
250000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-465.97448290902645,1000,0.05000000074505806
251000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-552.5428230642971,1000,0.05000000074505806
252000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-470.0501252217168,1000,0.05000000074505806
253000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-526.4803045212964,1000,0.05000000074505806
254000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-551.5080980582152,1000,0.05000000074505806
255000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-504.0579504213591,1000,0.05000000074505806
256000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-509.27091725425174,1000,0.05000000074505806
257000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-458.2017707290981,1000,0.05000000074505806
258000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-477.0532336020539,1000,0.05000000074505806
259000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-462.74177341951764,1000,0.05000000074505806
260000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-453.8110343961049,1000,0.05000000074505806
261000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-560.9116064026158,1000,0.05000000074505806
262000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-498.3533114042336,1000,0.05000000074505806
263000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-529.6332660243885,1000,0.05000000074505806
264000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-505.32056562955904,1000,0.05000000074505806
265000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-585.0205340871371,1000,0.05000000074505806
266000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-456.58621697558084,1000,0.05000000074505806
267000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-508.02002932301394,1000,0.05000000074505806
268000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-489.2915113935272,1000,0.05000000074505806
269000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-535.735139430371,1000,0.05000000074505806
270000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-515.8669519931339,1000,0.05000000074505806
271000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-480.58724278262036,1000,0.05000000074505806
272000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-464.32936812912163,1000,0.05000000074505806
273000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-487.6457256371943,1000,0.05000000074505806
274000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-470.9238599229421,1000,0.05000000074505806
275000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-482.60097636786435,1000,0.05000000074505806
276000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-477.3468719507404,1000,0.05000000074505806
277000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-557.603907433103,1000,0.05000000074505806
278000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-454.36590476060024,1000,0.05000000074505806
279000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-553.3966830021743,1000,0.05000000074505806
280000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-530.3245124246238,1000,0.05000000074505806
281000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-509.83185110847114,1000,0.05000000074505806
282000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-469.49372529336074,1000,0.05000000074505806
283000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-466.02070126125216,1000,0.05000000074505806
284000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-485.0188006500088,1000,0.05000000074505806
285000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-552.5610105407006,1000,0.05000000074505806
286000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-468.945448981096,1000,0.05000000074505806
287000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-474.6057713596396,1000,0.05000000074505806
288000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-471.0959656932417,1000,0.05000000074505806
289000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-516.5928374709429,1000,0.05000000074505806
290000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-475.5284065901447,1000,0.05000000074505806
291000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-513.2384477909816,1000,0.05000000074505806
292000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-462.179042807942,1000,0.05000000074505806
293000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-466.81693164820484,1000,0.05000000074505806
294000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-464.98203030696794,1000,0.05000000074505806
295000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-469.52262357062244,1000,0.05000000074505806
296000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-494.6953273747466,1000,0.05000000074505806
297000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-553.5810239253472,1000,0.05000000074505806
298000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-490.4356536414881,1000,0.05000000074505806
299000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-540.003282926872,1000,0.05000000074505806
300000,1,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-584.0421584261946,1000,0.05000000074505806
