timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-116.89533479656146,1000,0.009999999776482582
222000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.52180764948397,1000,0.009999999776482582
223000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-92.89689486418183,1000,0.009999999776482582
224000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.470141180240216,1000,0.009999999776482582
225000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.434960579810316,1000,0.009999999776482582
226000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.79519049146558,1000,0.009999999776482582
227000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-87.01059540735822,1000,0.009999999776482582
228000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.444384572307687,1000,0.009999999776482582
229000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.67546205570626,1000,0.009999999776482582
230000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-91.21919791975986,1000,0.009999999776482582
231000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.94483930131469,1000,0.009999999776482582
232000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-84.84457902205999,1000,0.009999999776482582
233000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.72355111631001,1000,0.009999999776482582
234000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-153.00075477791765,1000,0.009999999776482582
235000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.54708835050776,1000,0.009999999776482582
236000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.316834399869094,1000,0.009999999776482582
237000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.68949542525456,1000,0.009999999776482582
238000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-127.36659864924336,1000,0.009999999776482582
239000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.311026499872526,1000,0.009999999776482582
240000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.2565992657124,1000,0.009999999776482582
241000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-110.24545407589571,1000,0.009999999776482582
242000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-101.14807596198622,1000,0.009999999776482582
243000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.8514512313783,1000,0.009999999776482582
244000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.312778085603508,1000,0.009999999776482582
245000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.08775169901,1000,0.009999999776482582
246000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.64141793987018,1000,0.009999999776482582
247000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-160.81516219880103,1000,0.009999999776482582
248000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-159.16308380013473,1000,0.009999999776482582
249000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.375651644432615,1000,0.009999999776482582
250000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.6641959784102,1000,0.009999999776482582
251000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-99.97975847025369,1000,0.009999999776482582
252000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.98844576726481,1000,0.009999999776482582
253000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.67703255036689,1000,0.009999999776482582
254000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.487621010504885,1000,0.009999999776482582
255000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.75163513882428,1000,0.009999999776482582
256000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.00592851769292,1000,0.009999999776482582
257000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.9364403592834,1000,0.009999999776482582
258000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.09275557022948,1000,0.009999999776482582
259000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.00530167065074,1000,0.009999999776482582
260000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.346400894650166,1000,0.009999999776482582
261000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.875639674822544,1000,0.009999999776482582
262000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.09637404220705,1000,0.009999999776482582
263000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-150.63331810958647,1000,0.009999999776482582
264000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.46109105848468,1000,0.009999999776482582
265000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-68.96473080156046,1000,0.009999999776482582
266000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.13940439480838,1000,0.009999999776482582
267000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-159.86937747104798,1000,0.009999999776482582
268000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.486705932730427,1000,0.009999999776482582
269000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.0859367461177,1000,0.009999999776482582
270000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.23577346994469,1000,0.009999999776482582
271000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.05058346529367,1000,0.009999999776482582
272000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.256434550760964,1000,0.009999999776482582
273000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.09078884209862,1000,0.009999999776482582
274000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.78698324732858,1000,0.009999999776482582
275000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.949445922267167,1000,0.009999999776482582
276000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-147.55930023960272,1000,0.009999999776482582
277000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.50329595495783,1000,0.009999999776482582
278000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.63550730362181,1000,0.009999999776482582
279000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-94.08766245593678,1000,0.009999999776482582
280000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-171.22574119713724,1000,0.009999999776482582
281000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.3287324422908,1000,0.009999999776482582
282000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.15602336726637,1000,0.009999999776482582
283000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.42163535259145,1000,0.009999999776482582
284000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-76.48699432607184,1000,0.009999999776482582
285000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.05911609378586,1000,0.009999999776482582
286000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.98686430672166,1000,0.009999999776482582
287000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.819934898127435,1000,0.009999999776482582
288000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.88129843541513,1000,0.009999999776482582
289000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.544250389623542,1000,0.009999999776482582
290000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.32627304132303,1000,0.009999999776482582
291000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.49756463864171,1000,0.009999999776482582
292000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-153.75927488381143,1000,0.009999999776482582
293000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.95120368737881,1000,0.009999999776482582
294000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.31033528244481,1000,0.009999999776482582
295000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-144.64690984386715,1000,0.009999999776482582
296000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-159.38743610612283,1000,0.009999999776482582
297000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.46943459332038,1000,0.009999999776482582
298000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-96.0542650980771,1000,0.009999999776482582
299000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-151.97358878356414,1000,0.009999999776482582
300000,12,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.0579367640119,1000,0.009999999776482582
