timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.4621465546376,1000,0.009999999776482582
226000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-544.6945835709682,1000,0.009999999776482582
227000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.34940370239906,1000,0.009999999776482582
228000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.24519358024133,1000,0.009999999776482582
229000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.73702887735897,1000,0.009999999776482582
230000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-516.4735299740486,1000,0.009999999776482582
231000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-529.1892761323954,1000,0.009999999776482582
232000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.3067293522728,1000,0.009999999776482582
233000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.9706364841568,1000,0.009999999776482582
234000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.9758240111033,1000,0.009999999776482582
235000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.77886451974086,1000,0.009999999776482582
236000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-476.2109300319719,1000,0.009999999776482582
237000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-489.8892892480361,1000,0.009999999776482582
238000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-542.7461438345184,1000,0.009999999776482582
239000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-537.9143539381236,1000,0.009999999776482582
240000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.6532753647493,1000,0.009999999776482582
241000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.5616923298192,1000,0.009999999776482582
242000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.7061912982476,1000,0.009999999776482582
243000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-458.22577880340714,1000,0.009999999776482582
244000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.0887522319224,1000,0.009999999776482582
245000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.50464612180235,1000,0.009999999776482582
246000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-556.7976093107978,1000,0.009999999776482582
247000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.09236785893,1000,0.009999999776482582
248000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-534.7419342407338,1000,0.009999999776482582
249000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-530.5072507793317,1000,0.009999999776482582
250000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.3543326027319,1000,0.009999999776482582
251000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.50916424710715,1000,0.009999999776482582
252000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.22240159228704,1000,0.009999999776482582
253000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.8949809663843,1000,0.009999999776482582
254000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-480.7352815191649,1000,0.009999999776482582
255000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-544.6146507285691,1000,0.009999999776482582
256000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.1992275347114,1000,0.009999999776482582
257000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-551.9089733551939,1000,0.009999999776482582
258000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.5546101210511,1000,0.009999999776482582
259000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-472.1319968593277,1000,0.009999999776482582
260000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.06552875738964,1000,0.009999999776482582
261000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.93150656377685,1000,0.009999999776482582
262000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-518.3953236150008,1000,0.009999999776482582
263000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.33298241256693,1000,0.009999999776482582
264000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.57992529942777,1000,0.009999999776482582
265000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-458.5143594814713,1000,0.009999999776482582
266000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.91749712491276,1000,0.009999999776482582
267000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.7350530040674,1000,0.009999999776482582
268000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.02346694535805,1000,0.009999999776482582
269000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.3001263426129,1000,0.009999999776482582
270000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-512.4263285531808,1000,0.009999999776482582
271000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.58493743587627,1000,0.009999999776482582
272000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.09926420047327,1000,0.009999999776482582
273000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.54776427413424,1000,0.009999999776482582
274000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-557.1901444960913,1000,0.009999999776482582
275000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-522.8537239862986,1000,0.009999999776482582
276000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.2819706940898,1000,0.009999999776482582
277000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.8332296606287,1000,0.009999999776482582
278000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.4813523970362,1000,0.009999999776482582
279000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-495.5215060262835,1000,0.009999999776482582
280000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-532.7936795497742,1000,0.009999999776482582
281000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.1393338224267,1000,0.009999999776482582
282000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.1110685689503,1000,0.009999999776482582
283000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.89816391299047,1000,0.009999999776482582
284000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-528.205453959081,1000,0.009999999776482582
285000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.86302616843693,1000,0.009999999776482582
286000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.02955163325936,1000,0.009999999776482582
287000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.68916431394393,1000,0.009999999776482582
288000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.66986851661426,1000,0.009999999776482582
289000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.5568165776273,1000,0.009999999776482582
290000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-447.5209649394083,1000,0.009999999776482582
291000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-523.9721026106401,1000,0.009999999776482582
292000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.17092487805485,1000,0.009999999776482582
293000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.60809506238763,1000,0.009999999776482582
294000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-447.94493046522655,1000,0.009999999776482582
295000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.61991557733216,1000,0.009999999776482582
296000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.1990045901394,1000,0.009999999776482582
297000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.8340062736673,1000,0.009999999776482582
298000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.44608755887987,1000,0.009999999776482582
299000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-447.4744439223535,1000,0.009999999776482582
300000,2,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.7544241603288,1000,0.009999999776482582
