timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
240000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-1003.8465051272256,1000,0.5
241000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-931.4354826143726,1000,0.5
242000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-888.3990651822174,1000,0.5
243000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-892.8118801896347,1000,0.5
244000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-769.193811727498,1000,0.5
245000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-872.5434967145983,1000,0.5
246000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-866.4159665410904,1000,0.5
247000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-896.5178571346777,1000,0.5
248000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-878.136331339157,1000,0.5
249000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-983.7397673719857,1000,0.5
250000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-871.4372685720357,1000,0.5
251000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-805.5712822072588,1000,0.5
252000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-962.4820238857347,1000,0.5
253000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-884.8962559715484,1000,0.5
254000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-893.9511207653122,1000,0.5
255000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-899.5060025495067,1000,0.5
256000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-919.4171802322307,1000,0.5
257000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-950.2326198671755,1000,0.5
258000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-900.3725881471959,1000,0.5
259000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-895.8670146858636,1000,0.5
260000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-759.3732551115057,1000,0.5
261000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-870.7364059862881,1000,0.5
262000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-878.6175039226017,1000,0.5
263000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-901.503766854237,1000,0.5
264000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-877.10626568924,1000,0.5
265000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-907.8338914484345,1000,0.5
266000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-938.2513457281776,1000,0.5
267000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-877.9808702325155,1000,0.5
268000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-902.1708299839709,1000,0.5
269000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-963.8292565036737,1000,0.5
270000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-893.2427338175266,1000,0.5
271000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-969.5157895162899,1000,0.5
272000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-875.7022633432006,1000,0.5
273000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-959.0321143809155,1000,0.5
274000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-876.1632218274161,1000,0.5
275000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-912.3975200035741,1000,0.5
276000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-895.7922140500294,1000,0.5
277000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-874.7883374819504,1000,0.5
278000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-979.4005251356568,1000,0.5
279000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-847.7479825521856,1000,0.5
280000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-871.548961345629,1000,0.5
281000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-892.9968691948404,1000,0.5
282000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-973.4355979898294,1000,0.5
283000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-1005.7001752017194,1000,0.5
284000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-974.1602217552906,1000,0.5
285000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-960.2267101362406,1000,0.5
286000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-982.9815647729205,1000,0.5
287000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-880.4297177513035,1000,0.5
288000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-797.2038519845438,1000,0.5
289000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-906.5269113904216,1000,0.5
290000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-955.7202601035588,1000,0.5
291000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-875.80482099496,1000,0.5
292000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-998.9477029645775,1000,0.5
293000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-772.6927433044036,1000,0.5
294000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-773.2766973451204,1000,0.5
295000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-904.220116289612,1000,0.5
296000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-966.1451455283219,1000,0.5
297000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-974.2800569397309,1000,0.5
298000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-868.8948381267606,1000,0.5
299000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-960.27738056795,1000,0.5
300000,0,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-887.9803922200296,1000,0.5
