timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.13291166396635,1000,0.009999999776482582
226000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.64961670262153,1000,0.009999999776482582
227000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.2498719014073,1000,0.009999999776482582
228000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.74693038983077,1000,0.009999999776482582
229000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-542.8828744714159,1000,0.009999999776482582
230000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.09723591551625,1000,0.009999999776482582
231000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.3882940535822,1000,0.009999999776482582
232000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-528.1937012939085,1000,0.009999999776482582
233000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.15989076687384,1000,0.009999999776482582
234000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.4350940798417,1000,0.009999999776482582
235000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-476.55248839375275,1000,0.009999999776482582
236000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-557.8143338700207,1000,0.009999999776482582
237000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.7004175333546,1000,0.009999999776482582
238000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-561.8190067865272,1000,0.009999999776482582
239000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.15945776389464,1000,0.009999999776482582
240000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.22062983494357,1000,0.009999999776482582
241000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.166233858235,1000,0.009999999776482582
242000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.1696398201709,1000,0.009999999776482582
243000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-489.9258791602868,1000,0.009999999776482582
244000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.47122029023086,1000,0.009999999776482582
245000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.5110632444038,1000,0.009999999776482582
246000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.1912070443276,1000,0.009999999776482582
247000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.90393434299665,1000,0.009999999776482582
248000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.02896448701404,1000,0.009999999776482582
249000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-474.68772200408154,1000,0.009999999776482582
250000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.2896294382695,1000,0.009999999776482582
251000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.0788366354106,1000,0.009999999776482582
252000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.365450285661,1000,0.009999999776482582
253000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.2628512505035,1000,0.009999999776482582
254000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.12405677983446,1000,0.009999999776482582
255000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.3825017517633,1000,0.009999999776482582
256000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.1747439644638,1000,0.009999999776482582
257000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.35730589779916,1000,0.009999999776482582
258000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-536.9760814674624,1000,0.009999999776482582
259000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.93662553788107,1000,0.009999999776482582
260000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-487.946156462957,1000,0.009999999776482582
261000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.04005776507256,1000,0.009999999776482582
262000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-552.3063333375401,1000,0.009999999776482582
263000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.8471286353607,1000,0.009999999776482582
264000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-463.89805526124564,1000,0.009999999776482582
265000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-565.288628764708,1000,0.009999999776482582
266000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.0833257726471,1000,0.009999999776482582
267000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.8726543094922,1000,0.009999999776482582
268000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.24684408704445,1000,0.009999999776482582
269000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.5873988210528,1000,0.009999999776482582
270000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.6004228067527,1000,0.009999999776482582
271000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.6614127702451,1000,0.009999999776482582
272000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.3886697078197,1000,0.009999999776482582
273000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.15647088683954,1000,0.009999999776482582
274000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.1190106233583,1000,0.009999999776482582
275000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.1339409132922,1000,0.009999999776482582
276000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.85310192022473,1000,0.009999999776482582
277000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-546.0389893760606,1000,0.009999999776482582
278000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.078360821021,1000,0.009999999776482582
279000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.66859578818605,1000,0.009999999776482582
280000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.58226752137136,1000,0.009999999776482582
281000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-544.6376510973176,1000,0.009999999776482582
282000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.38873175115276,1000,0.009999999776482582
283000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.2666524075855,1000,0.009999999776482582
284000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-451.11602164060423,1000,0.009999999776482582
285000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.85462519122655,1000,0.009999999776482582
286000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.61618233766666,1000,0.009999999776482582
287000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.70666811545317,1000,0.009999999776482582
288000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-516.2875234276337,1000,0.009999999776482582
289000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.1538037386306,1000,0.009999999776482582
290000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.47555271501125,1000,0.009999999776482582
291000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-554.8133897959107,1000,0.009999999776482582
292000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.93664602731957,1000,0.009999999776482582
293000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.6348783682133,1000,0.009999999776482582
294000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-535.3579884055771,1000,0.009999999776482582
295000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-472.20188435502797,1000,0.009999999776482582
296000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.2326250425592,1000,0.009999999776482582
297000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.2081587651471,1000,0.009999999776482582
298000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.78482752603674,1000,0.009999999776482582
299000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.50335684097195,1000,0.009999999776482582
300000,4,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-491.5077861941459,1000,0.009999999776482582
