timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
219000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2927.5577521156915,1000,0.029999999329447746
220000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2879.71112373408,1000,0.029999999329447746
221000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2884.500770328286,1000,0.029999999329447746
222000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2941.6730373079067,1000,0.029999999329447746
223000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2879.193129206034,1000,0.029999999329447746
224000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2909.8798206185493,1000,0.029999999329447746
225000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2893.8273940805543,1000,0.029999999329447746
226000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2889.3731219148417,1000,0.029999999329447746
227000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2906.961659315787,1000,0.029999999329447746
228000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2933.747814847563,1000,0.029999999329447746
229000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2923.528501539674,1000,0.029999999329447746
230000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2944.990440036799,1000,0.029999999329447746
231000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2947.4403191776273,1000,0.029999999329447746
232000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2932.7947467509784,1000,0.029999999329447746
233000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2891.8013541244713,1000,0.029999999329447746
234000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2895.9280239806194,1000,0.029999999329447746
235000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2942.5685515390137,1000,0.029999999329447746
236000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2888.1206889678806,1000,0.029999999329447746
237000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2946.898666870776,1000,0.029999999329447746
238000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2820.7597335008086,1000,0.029999999329447746
239000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2929.1071919994324,1000,0.029999999329447746
240000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2946.9185858654614,1000,0.029999999329447746
241000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2873.0100494612834,1000,0.029999999329447746
242000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2932.1172629748526,1000,0.029999999329447746
243000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2946.787252130919,1000,0.029999999329447746
244000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2868.160488413504,1000,0.029999999329447746
245000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2920.3615779252727,1000,0.029999999329447746
246000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2870.8586711476382,1000,0.029999999329447746
247000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2899.157784057571,1000,0.029999999329447746
248000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2921.5347768846223,1000,0.029999999329447746
249000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2943.388374805741,1000,0.029999999329447746
250000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2876.0897272754373,1000,0.029999999329447746
251000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2864.8779275087886,1000,0.029999999329447746
252000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2888.293577219841,1000,0.029999999329447746
253000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2903.2155259282617,1000,0.029999999329447746
254000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2935.566704122316,1000,0.029999999329447746
255000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2947.843530543938,1000,0.029999999329447746
256000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2931.760485039948,1000,0.029999999329447746
257000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2885.227816435577,1000,0.029999999329447746
258000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2921.3700736070027,1000,0.029999999329447746
259000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2884.1269698746305,1000,0.029999999329447746
260000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2921.5122425012037,1000,0.029999999329447746
261000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2947.322629979107,1000,0.029999999329447746
262000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2914.0780468904313,1000,0.029999999329447746
263000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2939.9795509791848,1000,0.029999999329447746
264000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2939.5197562531093,1000,0.029999999329447746
265000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2763.3813007543486,1000,0.029999999329447746
266000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2921.043540956159,1000,0.029999999329447746
267000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2877.187814222857,1000,0.029999999329447746
268000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2910.612398448601,1000,0.029999999329447746
269000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2931.7889881440974,1000,0.029999999329447746
270000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2906.1481405337054,1000,0.029999999329447746
271000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2871.2357162561566,1000,0.029999999329447746
272000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2890.5778046424184,1000,0.029999999329447746
273000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2875.371561394086,1000,0.029999999329447746
274000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2917.39087458156,1000,0.029999999329447746
275000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2917.692785685547,1000,0.029999999329447746
276000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2881.2651589141083,1000,0.029999999329447746
277000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2798.5821250217004,1000,0.029999999329447746
278000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2878.361799819435,1000,0.029999999329447746
279000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2925.4410043921425,1000,0.029999999329447746
280000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2877.2322866435297,1000,0.029999999329447746
281000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2923.000471129606,1000,0.029999999329447746
282000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2935.190111245706,1000,0.029999999329447746
283000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1225.2466108336487,1000,0.029999999329447746
284000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2888.019907288179,1000,0.029999999329447746
285000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2872.2976471769994,1000,0.029999999329447746
286000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2873.462043233492,1000,0.029999999329447746
287000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2882.2550245039006,1000,0.029999999329447746
288000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1067.730180586244,1000,0.029999999329447746
289000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2869.5724471920353,1000,0.029999999329447746
290000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2909.4086953259166,1000,0.029999999329447746
291000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2909.3968112467865,1000,0.029999999329447746
292000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2920.363841904112,1000,0.029999999329447746
293000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2876.5709506287517,1000,0.029999999329447746
294000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2932.735450203325,1000,0.029999999329447746
295000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-994.1291467975038,1000,0.029999999329447746
296000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1006.1202196024444,1000,0.029999999329447746
297000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1027.12107529049,1000,0.029999999329447746
298000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2912.967098989925,1000,0.029999999329447746
299000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1005.5893132742789,1000,0.029999999329447746
300000,4,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2930.5466425610184,1000,0.029999999329447746
