timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-561.0680001902172,1000,0.029999999329447746
222000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-606.3423917821448,1000,0.029999999329447746
223000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-666.6314177629678,1000,0.029999999329447746
224000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-485.5220725589032,1000,0.029999999329447746
225000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-695.0836042586536,1000,0.029999999329447746
226000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-587.6327568703716,1000,0.029999999329447746
227000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-663.3008790119501,1000,0.029999999329447746
228000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-599.0646421874743,1000,0.029999999329447746
229000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-638.9327146126644,1000,0.029999999329447746
230000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-605.5709702435676,1000,0.029999999329447746
231000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-683.2074343848608,1000,0.029999999329447746
232000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-469.99254762876274,1000,0.029999999329447746
233000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-603.7840868004014,1000,0.029999999329447746
234000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-511.6663506105803,1000,0.029999999329447746
235000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-583.4185877993759,1000,0.029999999329447746
236000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-558.3315327879342,1000,0.029999999329447746
237000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-458.2561725153797,1000,0.029999999329447746
238000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-584.6983221774343,1000,0.029999999329447746
239000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-484.6812842757325,1000,0.029999999329447746
240000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-671.573807085622,1000,0.029999999329447746
241000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-665.7997765429128,1000,0.029999999329447746
242000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-469.10689830134385,1000,0.029999999329447746
243000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-593.3394126631486,1000,0.029999999329447746
244000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-556.6574618331477,1000,0.029999999329447746
245000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-461.50633090625445,1000,0.029999999329447746
246000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-686.6990357323359,1000,0.029999999329447746
247000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-559.8752747811748,1000,0.029999999329447746
248000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-588.4238940939462,1000,0.029999999329447746
249000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-586.4127066356825,1000,0.029999999329447746
250000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-676.0637914993181,1000,0.029999999329447746
251000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-681.6059974783869,1000,0.029999999329447746
252000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-585.9601492329604,1000,0.029999999329447746
253000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-572.9099658331417,1000,0.029999999329447746
254000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-583.00168058585,1000,0.029999999329447746
255000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-576.5456445767741,1000,0.029999999329447746
256000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-679.2916988129784,1000,0.029999999329447746
257000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-458.2265480563306,1000,0.029999999329447746
258000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-576.637431093915,1000,0.029999999329447746
259000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-563.7520180809212,1000,0.029999999329447746
260000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-454.4546522764565,1000,0.029999999329447746
261000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-624.9035108598143,1000,0.029999999329447746
262000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-527.8115151689874,1000,0.029999999329447746
263000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-465.8214160785966,1000,0.029999999329447746
264000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-628.5909256861191,1000,0.029999999329447746
265000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-576.9312743636424,1000,0.029999999329447746
266000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-467.2383632765011,1000,0.029999999329447746
267000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-456.5395006108635,1000,0.029999999329447746
268000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-655.9541692752159,1000,0.029999999329447746
269000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-569.9644560556179,1000,0.029999999329447746
270000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-543.5516553547754,1000,0.029999999329447746
271000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-660.2029295672388,1000,0.029999999329447746
272000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-460.49019528717827,1000,0.029999999329447746
273000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-669.7085755520634,1000,0.029999999329447746
274000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-546.0418468094397,1000,0.029999999329447746
275000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-554.7324107606526,1000,0.029999999329447746
276000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-572.3504493434028,1000,0.029999999329447746
277000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-567.0910801964744,1000,0.029999999329447746
278000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-630.0456360909701,1000,0.029999999329447746
279000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-538.903523096912,1000,0.029999999329447746
280000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-550.771412992034,1000,0.029999999329447746
281000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-682.3643776717049,1000,0.029999999329447746
282000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-573.416954620844,1000,0.029999999329447746
283000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-570.1284116348885,1000,0.029999999329447746
284000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-461.22303320941955,1000,0.029999999329447746
285000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-449.2519013747739,1000,0.029999999329447746
286000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-656.771000174772,1000,0.029999999329447746
287000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-667.6501673022354,1000,0.029999999329447746
288000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-466.6124578340881,1000,0.029999999329447746
289000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-453.3908946236676,1000,0.029999999329447746
290000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-675.0994043314188,1000,0.029999999329447746
291000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-567.28187841205,1000,0.029999999329447746
292000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-562.8467475867321,1000,0.029999999329447746
293000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-627.5095794918029,1000,0.029999999329447746
294000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-438.60585237265366,1000,0.029999999329447746
295000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-631.658636517944,1000,0.029999999329447746
296000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-540.5046313943249,1000,0.029999999329447746
297000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-618.009767817694,1000,0.029999999329447746
298000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-631.3682912307428,1000,0.029999999329447746
299000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-560.7022701586026,1000,0.029999999329447746
300000,6,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-540.2193786594094,1000,0.029999999329447746
