timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-655.3543595826673,1000,0.029999999329447746
222000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-706.9596143365209,1000,0.029999999329447746
223000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-658.4142316891944,1000,0.029999999329447746
224000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-577.9054907152147,1000,0.029999999329447746
225000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-668.7020086580723,1000,0.029999999329447746
226000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-586.4968230386296,1000,0.029999999329447746
227000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-597.1802101316065,1000,0.029999999329447746
228000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-642.7550405954922,1000,0.029999999329447746
229000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-640.277330078465,1000,0.029999999329447746
230000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-590.3027210076026,1000,0.029999999329447746
231000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-590.0886908531164,1000,0.029999999329447746
232000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-598.9387807565662,1000,0.029999999329447746
233000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-575.4512952740947,1000,0.029999999329447746
234000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-586.9428922298043,1000,0.029999999329447746
235000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-565.7823918472855,1000,0.029999999329447746
236000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-575.9787644295805,1000,0.029999999329447746
237000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-731.6422387366002,1000,0.029999999329447746
238000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-587.1926657609101,1000,0.029999999329447746
239000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-590.9372259097506,1000,0.029999999329447746
240000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-683.3258514391474,1000,0.029999999329447746
241000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-628.2998279781376,1000,0.029999999329447746
242000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-570.6131915197174,1000,0.029999999329447746
243000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-578.343044496244,1000,0.029999999329447746
244000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-465.8086102643952,1000,0.029999999329447746
245000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-573.5737031148411,1000,0.029999999329447746
246000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-560.309496453308,1000,0.029999999329447746
247000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-591.5917102566073,1000,0.029999999329447746
248000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-590.1385383832941,1000,0.029999999329447746
249000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-646.9978749305727,1000,0.029999999329447746
250000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-568.9519209425265,1000,0.029999999329447746
251000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-476.2523779873093,1000,0.029999999329447746
252000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-654.3649357313332,1000,0.029999999329447746
253000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-579.1208185867266,1000,0.029999999329447746
254000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-589.5993142030206,1000,0.029999999329447746
255000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-591.410505477661,1000,0.029999999329447746
256000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-613.2490121587197,1000,0.029999999329447746
257000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-650.9242196482121,1000,0.029999999329447746
258000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-590.5004884193315,1000,0.029999999329447746
259000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-590.5695084411103,1000,0.029999999329447746
260000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-474.0787377973218,1000,0.029999999329447746
261000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-572.0874042223113,1000,0.029999999329447746
262000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-583.7796506844055,1000,0.029999999329447746
263000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-604.0244900864735,1000,0.029999999329447746
264000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-586.0902101409292,1000,0.029999999329447746
265000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-601.8517701805213,1000,0.029999999329447746
266000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-640.3627783082807,1000,0.029999999329447746
267000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-574.6404221560606,1000,0.029999999329447746
268000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-594.7680161381204,1000,0.029999999329447746
269000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-670.803566578077,1000,0.029999999329447746
270000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-592.6157153980852,1000,0.029999999329447746
271000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-662.4584632576376,1000,0.029999999329447746
272000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-571.9185300883393,1000,0.029999999329447746
273000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-661.8862175372547,1000,0.029999999329447746
274000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-580.2806860598765,1000,0.029999999329447746
275000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-584.0414894458858,1000,0.029999999329447746
276000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-582.3912804030177,1000,0.029999999329447746
277000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-569.7411239005488,1000,0.029999999329447746
278000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-668.9553742510669,1000,0.029999999329447746
279000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-543.4124117053166,1000,0.029999999329447746
280000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-583.6405968949105,1000,0.029999999329447746
281000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-580.7453626871385,1000,0.029999999329447746
282000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-652.3182454955162,1000,0.029999999329447746
283000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-731.6792378337905,1000,0.029999999329447746
284000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-650.7236285636249,1000,0.029999999329447746
285000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-655.8256610103614,1000,0.029999999329447746
286000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-663.6482473743802,1000,0.029999999329447746
287000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-579.5634320326469,1000,0.029999999329447746
288000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-486.1499188288704,1000,0.029999999329447746
289000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-581.3959794673801,1000,0.029999999329447746
290000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-660.04836555794,1000,0.029999999329447746
291000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-569.4988033573266,1000,0.029999999329447746
292000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-677.0903776512661,1000,0.029999999329447746
293000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-464.5430016683883,1000,0.029999999329447746
294000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-462.68999399968925,1000,0.029999999329447746
295000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-592.6027289625094,1000,0.029999999329447746
296000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-655.8861696627972,1000,0.029999999329447746
297000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-646.8754755604631,1000,0.029999999329447746
298000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-549.922826916583,1000,0.029999999329447746
299000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-640.997715021834,1000,0.029999999329447746
300000,0,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-562.9539343781194,1000,0.029999999329447746
