timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
165000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.27286305674014,1000,0.0071899197064340115
166000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.7732459066395,1000,0.0071580377407372
167000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.243786023501,1000,0.007166343275457621
168000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.35177314063094,1000,0.007052807603031397
169000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.73301994555288,1000,0.007041681557893753
170000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.43999513062707,1000,0.007149819750338793
171000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.49372506356224,1000,0.007053756155073643
172000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.37335641990552,1000,0.006867175921797752
173000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.95597325066393,1000,0.006898371037095785
174000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.37225823699566,1000,0.0069479914382100105
175000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.83216899974832,1000,0.007039203774183989
176000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.0803788915565,1000,0.007193753495812416
177000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.5781201526746,1000,0.006993099115788937
178000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.3477455197481,1000,0.0071019371971488
179000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.99978701221644,1000,0.007038774434477091
180000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.10080148614867,1000,0.006998105905950069
181000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.80985507303276,1000,0.00709648709744215
182000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.1122999814451,1000,0.0068389978259801865
183000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.69460506601018,1000,0.006745568942278624
184000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.39133640054146,1000,0.006861909292638302
185000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.035518298659,1000,0.006838903296738863
186000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.37904878418385,1000,0.006992958951741457
187000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.7494210560038,1000,0.006966994609683752
188000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.39695601349501,1000,0.007040325086563826
189000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.76109149445915,1000,0.007126915734261274
190000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.0346745181654,1000,0.006859897170215845
191000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.39272908336832,1000,0.006865188479423523
192000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.0240041023526,1000,0.0070067038759589195
193000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.11636743993256,1000,0.0068640331737697124
194000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.79428369069234,1000,0.006962454877793789
195000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.6011380616568,1000,0.006906325928866863
196000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.956759543758,1000,0.007038421928882599
