timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
253000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15407.026656656537,1000,0.7533436417579651
254000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14634.080445627713,1000,0.758284330368042
255000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15427.680685733008,1000,0.7570709586143494
256000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14772.926232310618,1000,0.7594841122627258
257000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14321.606478206948,1000,0.7608031630516052
258000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-19089.32670857741,1000,0.7589901685714722
259000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15056.872030915962,1000,0.7557056546211243
260000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15361.730980874743,1000,0.7553985118865967
261000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14889.374295408981,1000,0.7550854682922363
262000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14809.149413040897,1000,0.7534950971603394
263000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15077.116845487852,1000,0.7522458434104919
264000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14926.192742102845,1000,0.7566184401512146
265000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14854.18004511392,1000,0.7548745274543762
266000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14751.188767513986,1000,0.757458508014679
267000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14917.819741493691,1000,0.7538259625434875
268000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14626.219625692545,1000,0.7506466507911682
269000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14433.67056590153,1000,0.7567458748817444
270000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14318.119897930601,1000,0.751194179058075
271000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14435.215240642678,1000,0.7500007152557373
272000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14903.852379818087,1000,0.755023717880249
273000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15242.357120880057,1000,0.7538893818855286
274000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14895.554343296042,1000,0.7545318603515625
275000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14643.257080646124,1000,0.7568413019180298
276000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14659.564230510618,1000,0.753814697265625
277000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14327.367077213157,1000,0.7510145306587219
278000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14504.716398850527,1000,0.7530014514923096
279000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14465.689950226335,1000,0.7518244981765747
280000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14964.342146070368,1000,0.7555208206176758
281000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14381.114793682407,1000,0.7543665766716003
282000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-18773.22023002557,1000,0.7566390633583069
283000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14321.508268581185,1000,0.7550033330917358
284000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14332.28192039063,1000,0.7501746416091919
285000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14467.99147417577,1000,0.7528541684150696
286000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15474.52169727027,1000,0.753555953502655
287000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14806.109482069322,1000,0.7480236887931824
288000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14698.15764298886,1000,0.7491268515586853
289000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14524.669862077719,1000,0.7502539157867432
290000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15250.414362320827,1000,0.7467727661132812
291000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14926.430667566194,1000,0.7562578320503235
292000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14559.072138734551,1000,0.7590254545211792
293000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15391.609975703941,1000,0.75625079870224
294000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15318.300690812235,1000,0.755337655544281
295000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14584.733312082377,1000,0.7507593035697937
296000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14211.297604764837,1000,0.7512626051902771
297000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14814.419349883376,1000,0.7507901787757874
298000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14687.209741860228,1000,0.750799298286438
299000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14651.162679062802,1000,0.7549687027931213
300000,13,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14482.06183416534,1000,0.7601702809333801
