timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.81597107808685,1000,0.009999999776482582
222000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.745785254369643,1000,0.009999999776482582
223000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.50405788993892,1000,0.009999999776482582
224000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.61562468937888,1000,0.009999999776482582
225000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.58923881823854,1000,0.009999999776482582
226000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-79.68703092811558,1000,0.009999999776482582
227000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.246293256717944,1000,0.009999999776482582
228000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.54138186974559,1000,0.009999999776482582
229000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.199700514726835,1000,0.009999999776482582
230000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.817290724644,1000,0.009999999776482582
231000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.074460061807134,1000,0.009999999776482582
232000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.34137836759385,1000,0.009999999776482582
233000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.02500927646324,1000,0.009999999776482582
234000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.43944427109794,1000,0.009999999776482582
235000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.24805304197321,1000,0.009999999776482582
236000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.30498230419029,1000,0.009999999776482582
237000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.45173424730801,1000,0.009999999776482582
238000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-144.06644255681675,1000,0.009999999776482582
239000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-107.55424946122838,1000,0.009999999776482582
240000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.09403827988421,1000,0.009999999776482582
241000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.69758324477989,1000,0.009999999776482582
242000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-162.84942051620675,1000,0.009999999776482582
243000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.85414497305223,1000,0.009999999776482582
244000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.693317634206615,1000,0.009999999776482582
245000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.54934382509583,1000,0.009999999776482582
246000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.98124814156401,1000,0.009999999776482582
247000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-112.6074353120398,1000,0.009999999776482582
248000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.67893765925156,1000,0.009999999776482582
249000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.235384620281764,1000,0.009999999776482582
250000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-146.2859603994226,1000,0.009999999776482582
251000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.822014828709065,1000,0.009999999776482582
252000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.8317268037218,1000,0.009999999776482582
253000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.29952304417078,1000,0.009999999776482582
254000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-164.3295190012189,1000,0.009999999776482582
255000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-179.20353543919163,1000,0.009999999776482582
256000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.163194429314547,1000,0.009999999776482582
257000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.664971160659945,1000,0.009999999776482582
258000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-181.153124484328,1000,0.009999999776482582
259000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-146.90974904198714,1000,0.009999999776482582
260000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-168.37268697015173,1000,0.009999999776482582
261000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-94.93356288802165,1000,0.009999999776482582
262000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.3123775465725,1000,0.009999999776482582
263000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.41927875858129,1000,0.009999999776482582
264000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.416412589674454,1000,0.009999999776482582
265000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.75449090927265,1000,0.009999999776482582
266000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.21521406490318,1000,0.009999999776482582
267000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.36204314856833,1000,0.009999999776482582
268000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.064992036784226,1000,0.009999999776482582
269000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-154.66681762899753,1000,0.009999999776482582
270000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-97.96707248113869,1000,0.009999999776482582
271000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.83760635999795,1000,0.009999999776482582
272000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.084983268939062,1000,0.009999999776482582
273000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.342151474397962,1000,0.009999999776482582
274000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-152.7781556185659,1000,0.009999999776482582
275000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.12645905143066,1000,0.009999999776482582
276000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.48244371842849,1000,0.009999999776482582
277000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.90588591034708,1000,0.009999999776482582
278000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.921478462963275,1000,0.009999999776482582
279000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-148.46024342855705,1000,0.009999999776482582
280000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.53255755529479,1000,0.009999999776482582
281000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.74511566686889,1000,0.009999999776482582
282000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.354625934781488,1000,0.009999999776482582
283000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.018396705805518,1000,0.009999999776482582
284000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-155.11085949341836,1000,0.009999999776482582
285000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.62600504970032,1000,0.009999999776482582
286000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-131.09929218410755,1000,0.009999999776482582
287000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-136.75514337088754,1000,0.009999999776482582
288000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.11622947897429,1000,0.009999999776482582
289000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.49384953367432,1000,0.009999999776482582
290000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.22891920718376,1000,0.009999999776482582
291000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-188.5698117852313,1000,0.009999999776482582
292000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-103.59188956903775,1000,0.009999999776482582
293000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.35287724450215,1000,0.009999999776482582
294000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.398035324336554,1000,0.009999999776482582
295000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-124.6997976027736,1000,0.009999999776482582
296000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.043956482826456,1000,0.009999999776482582
297000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-72.27562281037498,1000,0.009999999776482582
298000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.687083731277873,1000,0.009999999776482582
299000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-66.05021655816606,1000,0.009999999776482582
300000,11,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-24.826575503314608,1000,0.009999999776482582
