timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.6624312941015,1000,0.009999999776482582
223000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1362.5860875212518,1000,0.009999999776482582
224000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1412.8390510512174,1000,0.009999999776482582
225000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1389.7693255906931,1000,0.009999999776482582
226000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1429.1060856409013,1000,0.009999999776482582
227000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.4662540211862,1000,0.009999999776482582
228000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1361.953849515949,1000,0.009999999776482582
229000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1362.2447402777218,1000,0.009999999776482582
230000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1476.3968551505302,1000,0.009999999776482582
231000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1441.8878794860777,1000,0.009999999776482582
232000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1403.1484548140852,1000,0.009999999776482582
233000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1413.4577474534335,1000,0.009999999776482582
234000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1463.8431589679867,1000,0.009999999776482582
235000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1417.8185971626751,1000,0.009999999776482582
236000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.0609647925367,1000,0.009999999776482582
237000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.7090374860566,1000,0.009999999776482582
238000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1461.3448250659123,1000,0.009999999776482582
239000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1472.105425722129,1000,0.009999999776482582
240000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.431574822361,1000,0.009999999776482582
241000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.5414661013206,1000,0.009999999776482582
242000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1413.4842285546144,1000,0.009999999776482582
243000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.7937843793218,1000,0.009999999776482582
244000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1548.176998743038,1000,0.009999999776482582
245000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.0960660156686,1000,0.009999999776482582
246000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.2509286974448,1000,0.009999999776482582
247000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1464.0368392211099,1000,0.009999999776482582
248000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1444.3139033326527,1000,0.009999999776482582
249000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1373.8355088942803,1000,0.009999999776482582
250000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1397.5544920106497,1000,0.009999999776482582
251000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1668.199365022837,1000,0.009999999776482582
252000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.8956563716952,1000,0.009999999776482582
253000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.5023159672721,1000,0.009999999776482582
254000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1459.2541090686873,1000,0.009999999776482582
255000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1458.2493078606894,1000,0.009999999776482582
256000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1392.6833788400386,1000,0.009999999776482582
257000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1373.2404065010696,1000,0.009999999776482582
258000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1429.6793108468219,1000,0.009999999776482582
259000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.5559467357073,1000,0.009999999776482582
260000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1660.407118049452,1000,0.009999999776482582
261000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1397.401901052608,1000,0.009999999776482582
262000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1424.6828651557146,1000,0.009999999776482582
263000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.8183976764135,1000,0.009999999776482582
264000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1416.2747562408865,1000,0.009999999776482582
265000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.2370553960423,1000,0.009999999776482582
266000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.1545170877876,1000,0.009999999776482582
267000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.6679506979765,1000,0.009999999776482582
268000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1476.351261906572,1000,0.009999999776482582
269000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.189529761989,1000,0.009999999776482582
270000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1459.9352739845726,1000,0.009999999776482582
271000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.1739886572757,1000,0.009999999776482582
272000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.8313259769027,1000,0.009999999776482582
273000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1395.1867656967843,1000,0.009999999776482582
274000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1431.1216829792547,1000,0.009999999776482582
275000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1467.3431154582306,1000,0.009999999776482582
276000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1453.2234986814049,1000,0.009999999776482582
277000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1413.9447632491022,1000,0.009999999776482582
278000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.4707290213878,1000,0.009999999776482582
279000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.1809894906428,1000,0.009999999776482582
280000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1419.2192628441026,1000,0.009999999776482582
281000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.729978608571,1000,0.009999999776482582
282000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.5449310283875,1000,0.009999999776482582
283000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.5210003945513,1000,0.009999999776482582
284000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.3296622832586,1000,0.009999999776482582
285000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.4850461130327,1000,0.009999999776482582
286000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.2392629477304,1000,0.009999999776482582
287000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.5818175027555,1000,0.009999999776482582
288000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1627.1322590476939,1000,0.009999999776482582
289000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.6673248297454,1000,0.009999999776482582
290000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.3636680758175,1000,0.009999999776482582
291000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1429.1949410910333,1000,0.009999999776482582
292000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.6134820601453,1000,0.009999999776482582
293000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1595.6334683750263,1000,0.009999999776482582
294000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1631.016132785069,1000,0.009999999776482582
295000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1403.4723410976067,1000,0.009999999776482582
296000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.5461718796028,1000,0.009999999776482582
297000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1395.1851827506644,1000,0.009999999776482582
298000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.3159549931777,1000,0.009999999776482582
299000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.8556850074494,1000,0.009999999776482582
300000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1416.6703085081633,1000,0.009999999776482582
