timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-671.6882728218922,1000,0.009999999776482582
223000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-615.3037972572755,1000,0.009999999776482582
224000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-534.5340570679281,1000,0.009999999776482582
225000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-620.6311680665017,1000,0.009999999776482582
226000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-541.9100293243725,1000,0.009999999776482582
227000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-554.2788345783056,1000,0.009999999776482582
228000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-608.0971074128182,1000,0.009999999776482582
229000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-609.9389592202368,1000,0.009999999776482582
230000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-554.841435420404,1000,0.009999999776482582
231000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-554.044962306333,1000,0.009999999776482582
232000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-562.9478160254104,1000,0.009999999776482582
233000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-534.5313925639715,1000,0.009999999776482582
234000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-549.8214565307632,1000,0.009999999776482582
235000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-531.2836773946117,1000,0.009999999776482582
236000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-535.6917933305922,1000,0.009999999776482582
237000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-676.5129220558866,1000,0.009999999776482582
238000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-678.0904013485958,1000,0.009999999776482582
239000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-553.6263164058055,1000,0.009999999776482582
240000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-653.5022570005458,1000,0.009999999776482582
241000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-598.6702074032205,1000,0.009999999776482582
242000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-534.8344405093889,1000,0.009999999776482582
243000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-538.978708786943,1000,0.009999999776482582
244000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-430.00604838702543,1000,0.009999999776482582
245000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-530.1544788055987,1000,0.009999999776482582
246000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-643.3616131948131,1000,0.009999999776482582
247000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-549.6644863850306,1000,0.009999999776482582
248000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-548.930158662344,1000,0.009999999776482582
249000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-636.8141217154212,1000,0.009999999776482582
250000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-526.883687558392,1000,0.009999999776482582
251000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-434.456918082357,1000,0.009999999776482582
252000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-608.4430029546709,1000,0.009999999776482582
253000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-536.4597560648862,1000,0.009999999776482582
254000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-549.7373191379517,1000,0.009999999776482582
255000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-551.8289529770323,1000,0.009999999776482582
256000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-570.7872543800797,1000,0.009999999776482582
257000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-609.4952699911087,1000,0.009999999776482582
258000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-548.6658100873992,1000,0.009999999776482582
259000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-548.3579366702448,1000,0.009999999776482582
260000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-421.9217115540489,1000,0.009999999776482582
261000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-516.3022774891413,1000,0.009999999776482582
262000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-528.0050691522457,1000,0.009999999776482582
263000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-548.2075794619197,1000,0.009999999776482582
264000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-533.9694794440346,1000,0.009999999776482582
265000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-552.3724399235653,1000,0.009999999776482582
266000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-719.3856981863236,1000,0.009999999776482582
267000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-525.0216490887857,1000,0.009999999776482582
268000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-547.8353966491103,1000,0.009999999776482582
269000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-621.7483119324595,1000,0.009999999776482582
270000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-546.9261692000024,1000,0.009999999776482582
271000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-618.5499005955536,1000,0.009999999776482582
272000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-521.9654200663516,1000,0.009999999776482582
273000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-619.9375138424875,1000,0.009999999776482582
274000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-535.5503342374276,1000,0.009999999776482582
275000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-546.2643235247235,1000,0.009999999776482582
276000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-670.6447379261169,1000,0.009999999776482582
277000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-532.06438561426,1000,0.009999999776482582
278000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-635.9253190463377,1000,0.009999999776482582
279000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-505.2510286379227,1000,0.009999999776482582
280000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-546.5965625188288,1000,0.009999999776482582
281000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-546.7322125540453,1000,0.009999999776482582
282000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-726.2164973206362,1000,0.009999999776482582
283000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-701.2578055319353,1000,0.009999999776482582
284000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-602.9463590552011,1000,0.009999999776482582
285000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-601.3166914546836,1000,0.009999999776482582
286000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-623.4677339009909,1000,0.009999999776482582
287000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-546.272699632935,1000,0.009999999776482582
288000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-453.11154939567746,1000,0.009999999776482582
289000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-546.6531629726862,1000,0.009999999776482582
290000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-670.7707482300929,1000,0.009999999776482582
291000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-532.2897787234816,1000,0.009999999776482582
292000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-646.7926382361364,1000,0.009999999776482582
293000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-427.8916766319107,1000,0.009999999776482582
294000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-417.56878387933006,1000,0.009999999776482582
295000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-809.982060129797,1000,0.009999999776482582
296000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-608.6383846646297,1000,0.009999999776482582
297000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-754.8401455682015,1000,0.009999999776482582
298000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-514.9846722456426,1000,0.009999999776482582
299000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-707.7247591025935,1000,0.009999999776482582
300000,0,-60.0,1.0,manual,0.01,manual_target_m060_alpha_0p01_scale_1,-528.13240889053,1000,0.009999999776482582
