timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.73059413701955,1000,0.009999999776482582
222000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-107.94570416436231,1000,0.009999999776482582
223000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.49977261055798,1000,0.009999999776482582
224000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-101.98058127080859,1000,0.009999999776482582
225000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.70013923290959,1000,0.009999999776482582
226000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.89022353126758,1000,0.009999999776482582
227000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.08141352261305,1000,0.009999999776482582
228000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.39135107205072,1000,0.009999999776482582
229000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.60162793435235,1000,0.009999999776482582
230000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-122.9161957908283,1000,0.009999999776482582
231000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-120.08761458012613,1000,0.009999999776482582
232000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.2890510764859,1000,0.009999999776482582
233000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-150.36707799681474,1000,0.009999999776482582
234000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.83600956708221,1000,0.009999999776482582
235000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.133948285879182,1000,0.009999999776482582
236000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.56437867043596,1000,0.009999999776482582
237000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.652307922980743,1000,0.009999999776482582
238000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.25428285631347,1000,0.009999999776482582
239000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-141.2922716033182,1000,0.009999999776482582
240000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.13286639375522,1000,0.009999999776482582
241000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.3577416549629,1000,0.009999999776482582
242000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.7188081863123,1000,0.009999999776482582
243000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.84594877114908,1000,0.009999999776482582
244000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.910402719090307,1000,0.009999999776482582
245000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.98487216138848,1000,0.009999999776482582
246000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.753704139247525,1000,0.009999999776482582
247000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.25358144781735,1000,0.009999999776482582
248000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.72252642565887,1000,0.009999999776482582
249000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.408750421896265,1000,0.009999999776482582
250000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-170.2462682706059,1000,0.009999999776482582
251000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.88709877030593,1000,0.009999999776482582
252000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-129.56598234095685,1000,0.009999999776482582
253000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.47319646527579,1000,0.009999999776482582
254000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.46646716958864,1000,0.009999999776482582
255000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-175.718137761754,1000,0.009999999776482582
256000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.124422773190336,1000,0.009999999776482582
257000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.34659809631962,1000,0.009999999776482582
258000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.29542548273848,1000,0.009999999776482582
259000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.49251718860363,1000,0.009999999776482582
260000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.80974345175449,1000,0.009999999776482582
261000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.794886986486155,1000,0.009999999776482582
262000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.56133026999762,1000,0.009999999776482582
263000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.13109520460343,1000,0.009999999776482582
264000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.40855817533144,1000,0.009999999776482582
265000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.808264219215935,1000,0.009999999776482582
266000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.15209350578485,1000,0.009999999776482582
267000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.41604092963125,1000,0.009999999776482582
268000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-173.71870430309107,1000,0.009999999776482582
269000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-137.52863087155228,1000,0.009999999776482582
270000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-180.53761244331827,1000,0.009999999776482582
271000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.20274244413267,1000,0.009999999776482582
272000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-103.43864061422026,1000,0.009999999776482582
273000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.064740126047944,1000,0.009999999776482582
274000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.298100755052708,1000,0.009999999776482582
275000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.212368421070565,1000,0.009999999776482582
276000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.52947112871988,1000,0.009999999776482582
277000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-65.70316787060027,1000,0.009999999776482582
278000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.61245786563897,1000,0.009999999776482582
279000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.0191890725466,1000,0.009999999776482582
280000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-179.9478704121691,1000,0.009999999776482582
281000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.95276592429323,1000,0.009999999776482582
282000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-120.61038317190096,1000,0.009999999776482582
283000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-91.18970175785226,1000,0.009999999776482582
284000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.32533159088884,1000,0.009999999776482582
285000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.5026155652955,1000,0.009999999776482582
286000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-111.60364778804234,1000,0.009999999776482582
287000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.307498981651555,1000,0.009999999776482582
288000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-91.8797446939049,1000,0.009999999776482582
289000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-160.25718621580398,1000,0.009999999776482582
290000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.72623193463143,1000,0.009999999776482582
291000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-84.78707741008265,1000,0.009999999776482582
292000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.23156783494351,1000,0.009999999776482582
293000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.32919904717494,1000,0.009999999776482582
294000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.73604430242047,1000,0.009999999776482582
295000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-129.67122610634686,1000,0.009999999776482582
296000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.572485117864442,1000,0.009999999776482582
297000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.25975486270552,1000,0.009999999776482582
298000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.73791022272434,1000,0.009999999776482582
299000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.692986869111344,1000,0.009999999776482582
300000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.136895703341096,1000,0.009999999776482582
