timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.215563341509,1000,0.009999999776482582
223000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1429.9579688581773,1000,0.009999999776482582
224000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.592473077221,1000,0.009999999776482582
225000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1409.8294994040502,1000,0.009999999776482582
226000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1429.689966649975,1000,0.009999999776482582
227000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-2063.166768271327,1000,0.009999999776482582
228000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.2274140927973,1000,0.009999999776482582
229000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1404.6014013388835,1000,0.009999999776482582
230000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.560415569231,1000,0.009999999776482582
231000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1385.0944818302175,1000,0.009999999776482582
232000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.4160610336432,1000,0.009999999776482582
233000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1372.313070252354,1000,0.009999999776482582
234000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.2443534198585,1000,0.009999999776482582
235000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.4072166291091,1000,0.009999999776482582
236000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1468.4816212315086,1000,0.009999999776482582
237000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.7611856096746,1000,0.009999999776482582
238000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.6285810774,1000,0.009999999776482582
239000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1406.3376645785106,1000,0.009999999776482582
240000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.3372680320454,1000,0.009999999776482582
241000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.4665028049892,1000,0.009999999776482582
242000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1406.011257515403,1000,0.009999999776482582
243000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1451.3283416053764,1000,0.009999999776482582
244000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.5273218618465,1000,0.009999999776482582
245000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1432.1373396391848,1000,0.009999999776482582
246000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.960784161685,1000,0.009999999776482582
247000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1403.8411873939597,1000,0.009999999776482582
248000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1459.3973172612127,1000,0.009999999776482582
249000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-2062.216815500463,1000,0.009999999776482582
250000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1431.6500886725578,1000,0.009999999776482582
251000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1967.8428512007174,1000,0.009999999776482582
252000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1468.063538191526,1000,0.009999999776482582
253000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1930.1044790673052,1000,0.009999999776482582
254000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.5147575896801,1000,0.009999999776482582
255000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1489.973847882285,1000,0.009999999776482582
256000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1415.6796753367482,1000,0.009999999776482582
257000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.103342205567,1000,0.009999999776482582
258000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1938.4507686675547,1000,0.009999999776482582
259000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1901.8521509251227,1000,0.009999999776482582
260000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1471.9548392289712,1000,0.009999999776482582
261000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1420.8408120585011,1000,0.009999999776482582
262000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1420.1323222011692,1000,0.009999999776482582
263000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1443.489811457235,1000,0.009999999776482582
264000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1431.306761927811,1000,0.009999999776482582
265000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1421.174114149232,1000,0.009999999776482582
266000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1415.0518808047975,1000,0.009999999776482582
267000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1430.737519637542,1000,0.009999999776482582
268000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1399.1481229098968,1000,0.009999999776482582
269000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1379.5757358663056,1000,0.009999999776482582
270000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.7076306124618,1000,0.009999999776482582
271000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.9566190815676,1000,0.009999999776482582
272000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1428.400126686225,1000,0.009999999776482582
273000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1457.4086824602966,1000,0.009999999776482582
274000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.4583203045145,1000,0.009999999776482582
275000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.9179534347043,1000,0.009999999776482582
276000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1398.8179255075945,1000,0.009999999776482582
277000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.3637753150715,1000,0.009999999776482582
278000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.2008039243394,1000,0.009999999776482582
279000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.930861516758,1000,0.009999999776482582
280000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1431.3407244748378,1000,0.009999999776482582
281000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.3322334968177,1000,0.009999999776482582
282000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1813.633717280044,1000,0.009999999776482582
283000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.40264866034,1000,0.009999999776482582
284000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.2712967787947,1000,0.009999999776482582
285000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.6895382138148,1000,0.009999999776482582
286000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1843.2849469944217,1000,0.009999999776482582
287000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.4489914342018,1000,0.009999999776482582
288000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.06865605392,1000,0.009999999776482582
289000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.8482312531253,1000,0.009999999776482582
290000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1459.7427177445566,1000,0.009999999776482582
291000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1428.094656680988,1000,0.009999999776482582
292000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1395.7951391417562,1000,0.009999999776482582
293000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1481.4930346287892,1000,0.009999999776482582
294000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1469.3624565278499,1000,0.009999999776482582
295000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.152490038956,1000,0.009999999776482582
296000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.8265269896267,1000,0.009999999776482582
297000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1419.4246158244014,1000,0.009999999776482582
298000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1407.6092347265833,1000,0.009999999776482582
299000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1406.3225280437168,1000,0.009999999776482582
300000,13,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.7929875643017,1000,0.009999999776482582
