timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-555.3124070248487,1000,0.029999999329447746
223000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-652.8684403698327,1000,0.029999999329447746
224000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-548.4848137149027,1000,0.029999999329447746
225000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-456.0862142175308,1000,0.029999999329447746
226000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-575.8671583999129,1000,0.029999999329447746
227000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-559.378228910639,1000,0.029999999329447746
228000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-556.4798887767427,1000,0.029999999329447746
229000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-565.531728094407,1000,0.029999999329447746
230000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-575.7880318518598,1000,0.029999999329447746
231000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-458.5955569112611,1000,0.029999999329447746
232000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-576.6312773903915,1000,0.029999999329447746
233000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-575.4388191798856,1000,0.029999999329447746
234000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-575.6431045821689,1000,0.029999999329447746
235000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-580.6289347480188,1000,0.029999999329447746
236000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-579.2368231744146,1000,0.029999999329447746
237000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-583.7776241801149,1000,0.029999999329447746
238000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-586.9437918101647,1000,0.029999999329447746
239000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-467.41136007853805,1000,0.029999999329447746
240000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-467.1006690749926,1000,0.029999999329447746
241000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-671.2136047623355,1000,0.029999999329447746
242000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-595.3810834736544,1000,0.029999999329447746
243000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-594.9496605068277,1000,0.029999999329447746
244000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-589.9308901187901,1000,0.029999999329447746
245000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-625.2293039151509,1000,0.029999999329447746
246000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-463.34806287383725,1000,0.029999999329447746
247000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-679.1557777691651,1000,0.029999999329447746
248000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-465.2092273785388,1000,0.029999999329447746
249000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-463.27270304794627,1000,0.029999999329447746
250000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-647.0022592421848,1000,0.029999999329447746
251000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-654.6085729831084,1000,0.029999999329447746
252000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-623.6101707686099,1000,0.029999999329447746
253000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-579.9360723593957,1000,0.029999999329447746
254000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-581.8222960876474,1000,0.029999999329447746
255000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-585.0569199803597,1000,0.029999999329447746
256000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-550.1319058404046,1000,0.029999999329447746
257000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-456.92329698770715,1000,0.029999999329447746
258000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-661.9516965163386,1000,0.029999999329447746
259000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-576.6219206367356,1000,0.029999999329447746
260000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-653.5317799513859,1000,0.029999999329447746
261000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-659.914031772629,1000,0.029999999329447746
262000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-474.8349970638248,1000,0.029999999329447746
263000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-678.4794954253148,1000,0.029999999329447746
264000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-646.022631565478,1000,0.029999999329447746
265000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-543.718068023702,1000,0.029999999329447746
266000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-576.6207175295,1000,0.029999999329447746
267000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-633.5132541538296,1000,0.029999999329447746
268000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-537.0994438969989,1000,0.029999999329447746
269000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-576.1412785270861,1000,0.029999999329447746
270000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-572.5385857931512,1000,0.029999999329447746
271000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-637.7005780865313,1000,0.029999999329447746
272000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-546.9308548358919,1000,0.029999999329447746
273000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-668.0462178866484,1000,0.029999999329447746
274000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-453.0918013529493,1000,0.029999999329447746
275000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-465.58805985853314,1000,0.029999999329447746
276000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-535.9027936748221,1000,0.029999999329447746
277000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-674.982232376273,1000,0.029999999329447746
278000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-664.9733337631575,1000,0.029999999329447746
279000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-572.7367100731988,1000,0.029999999329447746
280000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-572.5537734381874,1000,0.029999999329447746
281000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-625.0211672841976,1000,0.029999999329447746
282000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-676.4136385906615,1000,0.029999999329447746
283000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-549.7143507406171,1000,0.029999999329447746
284000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-573.8747257347778,1000,0.029999999329447746
285000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-575.7952297253312,1000,0.029999999329447746
286000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-677.7886692044058,1000,0.029999999329447746
287000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-543.6085343061352,1000,0.029999999329447746
288000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-550.8141455858223,1000,0.029999999329447746
289000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-575.4518844905034,1000,0.029999999329447746
290000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-640.3029551896042,1000,0.029999999329447746
291000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-467.06135500080495,1000,0.029999999329447746
292000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-636.7618825891207,1000,0.029999999329447746
293000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-580.5912007712295,1000,0.029999999329447746
294000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-583.1923883377686,1000,0.029999999329447746
295000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-541.77482942955,1000,0.029999999329447746
296000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-583.9214633875607,1000,0.029999999329447746
297000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-584.2142371082111,1000,0.029999999329447746
298000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-642.7519042783788,1000,0.029999999329447746
299000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-558.8650008984124,1000,0.029999999329447746
300000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-577.4492512616627,1000,0.029999999329447746
