timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
267000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.0207126950786,1000,0.0035253160167485476
268000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-112.28976576004646,1000,0.0030678948387503624
269000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.33489493897196,1000,0.004106986802071333
270000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.36642518196952,1000,0.004956211429089308
271000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.7072057349993,1000,0.004636367317289114
272000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.54290965224554,1000,0.0037904332857578993
273000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-278.3101462619835,1000,0.0036332104355096817
274000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.4363285464714577,1000,0.0035982748959213495
275000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.30768061918713,1000,0.00353561551310122
276000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-111.63522554408372,1000,0.003590425243601203
277000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-296.1667201762898,1000,0.0035188954789191484
278000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.96591063995007,1000,0.0030545764602720737
279000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.71450064443442,1000,0.004292158875614405
280000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.2978304276579,1000,0.005230680573731661
281000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.2038353054487,1000,0.0038806649390608072
282000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-237.3856188187755,1000,0.0033694233279675245
283000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.97511981203948,1000,0.0032059454824775457
284000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.1434893675195,1000,0.003849230008199811
285000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.52551564491773,1000,0.0038259224966168404
286000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-328.2782589103754,1000,0.003771227551624179
287000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.50731514474131,1000,0.004141721408814192
288000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.41596358420405,1000,0.0032397618051618338
289000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.81454037815651,1000,0.0037783717270940542
290000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.7936146721,1000,0.0036559435538947582
291000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.9913874780726852,1000,0.0036290844436734915
292000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.7230125249915,1000,0.0036179502494633198
293000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.66472312765218,1000,0.005222877021878958
294000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.38623234626803,1000,0.006532635539770126
295000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.34341218876543,1000,0.005229234229773283
296000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.49812481448231,1000,0.005420325789600611
297000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.24864152431263,1000,0.006069145165383816
298000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.02531493089552,1000,0.004679893143475056
299000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.85302835062646,1000,0.0040143514052033424
300000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.95514803110095,1000,0.005160810425877571
