timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-582.8556019338646,1000,0.029999999329447746
226000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-563.8875141272272,1000,0.029999999329447746
227000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-502.49669959766436,1000,0.029999999329447746
228000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-485.6628087131549,1000,0.029999999329447746
229000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-529.6718815851377,1000,0.029999999329447746
230000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-537.1512828337825,1000,0.029999999329447746
231000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-548.6290090305534,1000,0.029999999329447746
232000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-564.3222077166498,1000,0.029999999329447746
233000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-513.2730853165264,1000,0.029999999329447746
234000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-487.98315606801697,1000,0.029999999329447746
235000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-481.1584513274262,1000,0.029999999329447746
236000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-493.92003670090287,1000,0.029999999329447746
237000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-508.7654223549389,1000,0.029999999329447746
238000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-563.1005828018754,1000,0.029999999329447746
239000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-556.7707891906634,1000,0.029999999329447746
240000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-582.5989569357235,1000,0.029999999329447746
241000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-450.2908162559093,1000,0.029999999329447746
242000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-468.4365114099598,1000,0.029999999329447746
243000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-477.5317212232544,1000,0.029999999329447746
244000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-483.16706037447085,1000,0.029999999329447746
245000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-451.7917333433137,1000,0.029999999329447746
246000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-575.8238185297764,1000,0.029999999329447746
247000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-442.4844230557566,1000,0.029999999329447746
248000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-553.7988220969119,1000,0.029999999329447746
249000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-550.1998745467196,1000,0.029999999329447746
250000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-453.36837467982235,1000,0.029999999329447746
251000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.84387012903306,1000,0.029999999329447746
252000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.39757171947315,1000,0.029999999329447746
253000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-478.9337571888729,1000,0.029999999329447746
254000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-500.02728716763653,1000,0.029999999329447746
255000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-563.5997519976523,1000,0.029999999329447746
256000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-463.2265611694946,1000,0.029999999329447746
257000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-571.6861593788256,1000,0.029999999329447746
258000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-447.54150043905827,1000,0.029999999329447746
259000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-490.10447462213676,1000,0.029999999329447746
260000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.9083563440594,1000,0.029999999329447746
261000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.0243523412871,1000,0.029999999329447746
262000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-536.8085549022078,1000,0.029999999329447746
263000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-447.3916005476803,1000,0.029999999329447746
264000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-453.0702945106415,1000,0.029999999329447746
265000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-476.89931791329576,1000,0.029999999329447746
266000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-527.6337096301158,1000,0.029999999329447746
267000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.5442416143669,1000,0.029999999329447746
268000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.9350351055577,1000,0.029999999329447746
269000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-509.8137097719429,1000,0.029999999329447746
270000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-532.4952064892088,1000,0.029999999329447746
271000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.2150426430467,1000,0.029999999329447746
272000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-464.66826373539146,1000,0.029999999329447746
273000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-447.3594094115976,1000,0.029999999329447746
274000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-576.6532813494365,1000,0.029999999329447746
275000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-543.1183785877602,1000,0.029999999329447746
276000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-459.1968662983891,1000,0.029999999329447746
277000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.8546723701197,1000,0.029999999329447746
278000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.7255250504578,1000,0.029999999329447746
279000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-514.7678947799799,1000,0.029999999329447746
280000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-553.4290979188493,1000,0.029999999329447746
281000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.6304281670936,1000,0.029999999329447746
282000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-437.96167662064556,1000,0.029999999329447746
283000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-473.31340002202757,1000,0.029999999329447746
284000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-548.0447765822285,1000,0.029999999329447746
285000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-468.1530823258689,1000,0.029999999329447746
286000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-442.0424059177672,1000,0.029999999329447746
287000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-471.75145885965145,1000,0.029999999329447746
288000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-478.78364467280426,1000,0.029999999329447746
289000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-491.2637424015002,1000,0.029999999329447746
290000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-466.36935316160583,1000,0.029999999329447746
291000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-543.8497664050884,1000,0.029999999329447746
292000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-436.82794852732536,1000,0.029999999329447746
293000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-502.20190873887464,1000,0.029999999329447746
294000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-467.3081959976598,1000,0.029999999329447746
295000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-456.1354294057863,1000,0.029999999329447746
296000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-523.7116513295757,1000,0.029999999329447746
297000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-483.941687428324,1000,0.029999999329447746
298000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-459.977877449915,1000,0.029999999329447746
299000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-465.8853630149947,1000,0.029999999329447746
300000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-514.037948291795,1000,0.029999999329447746
