timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.2044080368964,1000,0.009999999776482582
222000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.299214038755096,1000,0.009999999776482582
223000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.720140279481996,1000,0.009999999776482582
224000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-66.0726460803283,1000,0.009999999776482582
225000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.775533708416475,1000,0.009999999776482582
226000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.765961376133358,1000,0.009999999776482582
227000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.31594816321943,1000,0.009999999776482582
228000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-127.78997996725971,1000,0.009999999776482582
229000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.90804805231775,1000,0.009999999776482582
230000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-141.9973647792736,1000,0.009999999776482582
231000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.406161804099682,1000,0.009999999776482582
232000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.42362693705277,1000,0.009999999776482582
233000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.78099210022427,1000,0.009999999776482582
234000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-162.29233598641363,1000,0.009999999776482582
235000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.632229784208576,1000,0.009999999776482582
236000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.71425147072097,1000,0.009999999776482582
237000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.077449204670867,1000,0.009999999776482582
238000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-118.05584076413982,1000,0.009999999776482582
239000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.32822553731427,1000,0.009999999776482582
240000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.331696855543846,1000,0.009999999776482582
241000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-93.34001757692376,1000,0.009999999776482582
242000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.7366636055776,1000,0.009999999776482582
243000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.76834088788628,1000,0.009999999776482582
244000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.955333197106583,1000,0.009999999776482582
245000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-198.3544242747137,1000,0.009999999776482582
246000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-91.4437404908327,1000,0.009999999776482582
247000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-117.41930867306955,1000,0.009999999776482582
248000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-154.956460880301,1000,0.009999999776482582
249000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.57600517348553,1000,0.009999999776482582
250000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.046605432409685,1000,0.009999999776482582
251000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.16165337504592,1000,0.009999999776482582
252000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.69136263936072,1000,0.009999999776482582
253000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.09480060128375,1000,0.009999999776482582
254000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.71918631740215,1000,0.009999999776482582
255000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-100.05309090634813,1000,0.009999999776482582
256000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-66.52106514092989,1000,0.009999999776482582
257000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-87.97126932082726,1000,0.009999999776482582
258000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.21809009508201,1000,0.009999999776482582
259000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.0714666218345,1000,0.009999999776482582
260000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.09037090874665,1000,0.009999999776482582
261000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.661793385923822,1000,0.009999999776482582
262000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-117.2467437776164,1000,0.009999999776482582
263000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.7686348985009,1000,0.009999999776482582
264000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.804645209940404,1000,0.009999999776482582
265000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-122.04452978171442,1000,0.009999999776482582
266000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-99.66600520666375,1000,0.009999999776482582
267000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.93355131375658,1000,0.009999999776482582
268000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.58208551122968,1000,0.009999999776482582
269000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-175.77708518293556,1000,0.009999999776482582
270000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.77982407766946,1000,0.009999999776482582
271000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.5967642973944,1000,0.009999999776482582
272000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-72.82304238907443,1000,0.009999999776482582
273000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-71.90542096106049,1000,0.009999999776482582
274000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.62113354734592,1000,0.009999999776482582
275000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-141.24199346358625,1000,0.009999999776482582
276000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.178846753651854,1000,0.009999999776482582
277000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-94.82233679237571,1000,0.009999999776482582
278000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.86226047641408,1000,0.009999999776482582
279000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.62416305243951,1000,0.009999999776482582
280000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-152.802601201873,1000,0.009999999776482582
281000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.35555295833933,1000,0.009999999776482582
282000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.30878655628787,1000,0.009999999776482582
283000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.3858098027961,1000,0.009999999776482582
284000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.82013212101359,1000,0.009999999776482582
285000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-97.79856896253725,1000,0.009999999776482582
286000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.00809215683319,1000,0.009999999776482582
287000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.23038041244567,1000,0.009999999776482582
288000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-173.2181466249567,1000,0.009999999776482582
289000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.069569154553857,1000,0.009999999776482582
290000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.870392719932006,1000,0.009999999776482582
291000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.020714237440565,1000,0.009999999776482582
292000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-173.18976705267607,1000,0.009999999776482582
293000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.28068614418757,1000,0.009999999776482582
294000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-103.75930370296877,1000,0.009999999776482582
295000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-84.0693258158659,1000,0.009999999776482582
296000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.71849219573427,1000,0.009999999776482582
297000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.137951113012065,1000,0.009999999776482582
298000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.829228429090655,1000,0.009999999776482582
299000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.57139886278152,1000,0.009999999776482582
300000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.295177114653086,1000,0.009999999776482582
