timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.28754883043655,1000,0.009999999776482582
226000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.6498837089697,1000,0.009999999776482582
227000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.59286633438967,1000,0.009999999776482582
228000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.32059050886835,1000,0.009999999776482582
229000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.87070485052357,1000,0.009999999776482582
230000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-468.4051183480368,1000,0.009999999776482582
231000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.8782247131494,1000,0.009999999776482582
232000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-472.0830084138634,1000,0.009999999776482582
233000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.84020962397375,1000,0.009999999776482582
234000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.6519560611255,1000,0.009999999776482582
235000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.14331883192904,1000,0.009999999776482582
236000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-438.8726995366677,1000,0.009999999776482582
237000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.71997649753,1000,0.009999999776482582
238000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-495.23145196351726,1000,0.009999999776482582
239000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.86147544543775,1000,0.009999999776482582
240000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-479.12828621366026,1000,0.009999999776482582
241000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-542.0816738420331,1000,0.009999999776482582
242000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-474.99159227393744,1000,0.009999999776482582
243000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.2036822077198,1000,0.009999999776482582
244000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.6756114477172,1000,0.009999999776482582
245000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.6645783243372,1000,0.009999999776482582
246000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.8217882964669,1000,0.009999999776482582
247000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.4640978926951,1000,0.009999999776482582
248000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.1011645093063,1000,0.009999999776482582
249000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.1106819760939,1000,0.009999999776482582
250000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.588605229938,1000,0.009999999776482582
251000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-474.7933110748645,1000,0.009999999776482582
252000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.7165216271519,1000,0.009999999776482582
253000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.61452952241314,1000,0.009999999776482582
254000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.7442866192878,1000,0.009999999776482582
255000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.31356731739044,1000,0.009999999776482582
256000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.89653288863303,1000,0.009999999776482582
257000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-552.2805746387868,1000,0.009999999776482582
258000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.1196577227978,1000,0.009999999776482582
259000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.81896300344226,1000,0.009999999776482582
260000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.17089803161304,1000,0.009999999776482582
261000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.99846295458474,1000,0.009999999776482582
262000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.51401152671593,1000,0.009999999776482582
263000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-544.7832721008544,1000,0.009999999776482582
264000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.38274905404245,1000,0.009999999776482582
265000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-495.2947063249908,1000,0.009999999776482582
266000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.0538619690971,1000,0.009999999776482582
267000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-506.32965694709384,1000,0.009999999776482582
268000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.57663700333325,1000,0.009999999776482582
269000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.05070198565517,1000,0.009999999776482582
270000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.83153049503244,1000,0.009999999776482582
271000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.64260327321824,1000,0.009999999776482582
272000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.75437979455455,1000,0.009999999776482582
273000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-559.5345194057115,1000,0.009999999776482582
274000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-529.2357569817231,1000,0.009999999776482582
275000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.03743193074155,1000,0.009999999776482582
276000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-506.8896214340383,1000,0.009999999776482582
277000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.152748672455,1000,0.009999999776482582
278000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.9297261794697,1000,0.009999999776482582
279000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.18074163062664,1000,0.009999999776482582
280000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.6498617886814,1000,0.009999999776482582
281000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.8776230335549,1000,0.009999999776482582
282000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.5518371019453,1000,0.009999999776482582
283000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.36805115371186,1000,0.009999999776482582
284000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.9515749483501,1000,0.009999999776482582
285000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.7547516465228,1000,0.009999999776482582
286000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-491.98839131141443,1000,0.009999999776482582
287000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.8506306668743,1000,0.009999999776482582
288000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.53950262432903,1000,0.009999999776482582
289000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.18635378412876,1000,0.009999999776482582
290000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.30393873228496,1000,0.009999999776482582
291000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.1066416899499,1000,0.009999999776482582
292000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.08004858193675,1000,0.009999999776482582
293000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-438.2652586445797,1000,0.009999999776482582
294000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-501.54646845432285,1000,0.009999999776482582
295000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.4112261731324,1000,0.009999999776482582
296000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.6585121821678,1000,0.009999999776482582
297000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.0737500843839,1000,0.009999999776482582
298000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-527.5210263290764,1000,0.009999999776482582
299000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.1870085258652,1000,0.009999999776482582
300000,12,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.0151838198521,1000,0.009999999776482582
