timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
269000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1487.022253235729,1000,0.07544881850481033
270000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1523.165088297214,1000,0.07486435025930405
271000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.0656716295653,1000,0.07444846630096436
272000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1537.0715232011692,1000,0.07539929449558258
273000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1505.6914300068647,1000,0.07553393393754959
274000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.8108579872614,1000,0.07610530406236649
275000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1758.205033023533,1000,0.07556107640266418
276000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.9789764627376,1000,0.07499690353870392
277000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1513.602204442,1000,0.07472263276576996
278000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.1629560606673,1000,0.07402656227350235
279000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1541.9281373664974,1000,0.07542069256305695
280000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.3911493580506,1000,0.07544466108083725
281000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.461808906258,1000,0.0760095939040184
282000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.2135932127428,1000,0.07515373826026917
283000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1451.744545991723,1000,0.0746268704533577
284000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.402397740509,1000,0.07520399987697601
285000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1442.4070875450032,1000,0.07597756385803223
286000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.5750518175687,1000,0.07654128223657608
287000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1517.6901864487554,1000,0.07649645954370499
288000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.5094603048285,1000,0.07583644986152649
289000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.4867370022416,1000,0.07546153664588928
290000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.873123904849,1000,0.07490268349647522
291000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.598433777523,1000,0.07504990696907043
292000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.143129371593,1000,0.07592805474996567
293000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1546.9755763245905,1000,0.0754699781537056
294000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1451.3522171359664,1000,0.07598747313022614
295000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.958194585841,1000,0.0756644457578659
296000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.937585378662,1000,0.07553187757730484
297000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.201937421775,1000,0.0761963352560997
298000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.6221292137311,1000,0.07604064047336578
299000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1806.277951673317,1000,0.07528210431337357
300000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1546.0838530902013,1000,0.07486745715141296
