timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.787032093336364,1000,0.009999999776482582
222000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.66863834403819,1000,0.009999999776482582
223000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.29355467349641,1000,0.009999999776482582
224000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-177.0721142527887,1000,0.009999999776482582
225000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.278948462643978,1000,0.009999999776482582
226000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-148.00245096420326,1000,0.009999999776482582
227000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.184057241053814,1000,0.009999999776482582
228000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.18859676205727,1000,0.009999999776482582
229000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.82833421384664,1000,0.009999999776482582
230000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.078139605968374,1000,0.009999999776482582
231000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.3896491969865,1000,0.009999999776482582
232000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-139.66704888205302,1000,0.009999999776482582
233000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-76.85519800552751,1000,0.009999999776482582
234000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-162.41987770385305,1000,0.009999999776482582
235000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-103.39592824004282,1000,0.009999999776482582
236000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.51177765848059,1000,0.009999999776482582
237000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.25473696467344,1000,0.009999999776482582
238000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.61996767266528,1000,0.009999999776482582
239000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-164.31298212827275,1000,0.009999999776482582
240000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.907427698116443,1000,0.009999999776482582
241000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.739725397463985,1000,0.009999999776482582
242000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-153.81410962533454,1000,0.009999999776482582
243000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-119.9583251662618,1000,0.009999999776482582
244000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-72.740842664511,1000,0.009999999776482582
245000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.63736507855538,1000,0.009999999776482582
246000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.13688949922774,1000,0.009999999776482582
247000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.78955385837392,1000,0.009999999776482582
248000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-121.73394111870338,1000,0.009999999776482582
249000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.60311222177442,1000,0.009999999776482582
250000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.885382104378078,1000,0.009999999776482582
251000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.29949666610465,1000,0.009999999776482582
252000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-130.14512934397993,1000,0.009999999776482582
253000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-128.8958459081878,1000,0.009999999776482582
254000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.43138802885656,1000,0.009999999776482582
255000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.000442449057644,1000,0.009999999776482582
256000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.471818315961688,1000,0.009999999776482582
257000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-127.22099256137835,1000,0.009999999776482582
258000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-100.74397634460685,1000,0.009999999776482582
259000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-155.5606056319948,1000,0.009999999776482582
260000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-142.44638878294796,1000,0.009999999776482582
261000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.30237589226017,1000,0.009999999776482582
262000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.45954165983563,1000,0.009999999776482582
263000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-167.4877150886255,1000,0.009999999776482582
264000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.238733783874146,1000,0.009999999776482582
265000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.476680290162165,1000,0.009999999776482582
266000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-170.39133435925368,1000,0.009999999776482582
267000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-155.4435120280205,1000,0.009999999776482582
268000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.277763544149792,1000,0.009999999776482582
269000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.6026258782883,1000,0.009999999776482582
270000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.94463644264682,1000,0.009999999776482582
271000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.761033563504736,1000,0.009999999776482582
272000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-175.41509363151343,1000,0.009999999776482582
273000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.60803771069868,1000,0.009999999776482582
274000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.8929932223713,1000,0.009999999776482582
275000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.98554704264825,1000,0.009999999776482582
276000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-118.94457948435394,1000,0.009999999776482582
277000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.418228072144,1000,0.009999999776482582
278000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.94776909175632,1000,0.009999999776482582
279000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.8627628063903,1000,0.009999999776482582
280000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.20146284943182,1000,0.009999999776482582
281000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.1448202920809,1000,0.009999999776482582
282000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.38812190187209,1000,0.009999999776482582
283000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.50713638810306,1000,0.009999999776482582
284000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-166.79904483214452,1000,0.009999999776482582
285000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.43219973257368,1000,0.009999999776482582
286000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.050996143339997,1000,0.009999999776482582
287000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.668694745238497,1000,0.009999999776482582
288000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-163.99635259593154,1000,0.009999999776482582
289000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-183.22008356807308,1000,0.009999999776482582
290000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.876785177522187,1000,0.009999999776482582
291000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.65268980160589,1000,0.009999999776482582
292000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-97.59101069168325,1000,0.009999999776482582
293000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.01922351535757,1000,0.009999999776482582
294000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-146.4584836411021,1000,0.009999999776482582
295000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.85406682914418,1000,0.009999999776482582
296000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.8311626016604,1000,0.009999999776482582
297000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.511316070801826,1000,0.009999999776482582
298000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.9325297527659,1000,0.009999999776482582
299000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-117.74186862822768,1000,0.009999999776482582
300000,6,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.79068326191556,1000,0.009999999776482582
