timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1424.0834867008093,1000,0.029999999329447746
223000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1379.2777230102877,1000,0.029999999329447746
224000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1414.1629117297348,1000,0.029999999329447746
225000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1461.1757098817995,1000,0.029999999329447746
226000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1554.0422587285773,1000,0.029999999329447746
227000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1443.4693131281356,1000,0.029999999329447746
228000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1427.3376599769608,1000,0.029999999329447746
229000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1454.1899682279886,1000,0.029999999329447746
230000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1477.972642824013,1000,0.029999999329447746
231000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1469.3689336066598,1000,0.029999999329447746
232000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1554.2829864003922,1000,0.029999999329447746
233000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1465.0965545939953,1000,0.029999999329447746
234000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1443.9583016288575,1000,0.029999999329447746
235000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1436.2429665783159,1000,0.029999999329447746
236000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1449.9689102486705,1000,0.029999999329447746
237000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1460.7192193993346,1000,0.029999999329447746
238000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1493.3252733866793,1000,0.029999999329447746
239000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1462.2188209064561,1000,0.029999999329447746
240000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1462.6843402134,1000,0.029999999329447746
241000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1395.0202097244771,1000,0.029999999329447746
242000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1420.4607174076752,1000,0.029999999329447746
243000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1430.535481280437,1000,0.029999999329447746
244000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1437.9039795518204,1000,0.029999999329447746
245000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1397.4575423600895,1000,0.029999999329447746
246000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1458.5268345445286,1000,0.029999999329447746
247000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1385.051633144855,1000,0.029999999329447746
248000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1469.252818188849,1000,0.029999999329447746
249000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1489.2963465014493,1000,0.029999999329447746
250000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1398.9838329834497,1000,0.029999999329447746
251000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1385.5021384750212,1000,0.029999999329447746
252000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1381.840730091859,1000,0.029999999329447746
253000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1432.993065895408,1000,0.029999999329447746
254000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1456.7692204157272,1000,0.029999999329447746
255000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1502.8750439218654,1000,0.029999999329447746
256000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1405.4027913645316,1000,0.029999999329447746
257000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1418.614855551411,1000,0.029999999329447746
258000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1389.0827181995442,1000,0.029999999329447746
259000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1447.177543268615,1000,0.029999999329447746
260000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1383.7854250402002,1000,0.029999999329447746
261000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1381.0383157474253,1000,0.029999999329447746
262000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1440.810879768981,1000,0.029999999329447746
263000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1391.7235121146248,1000,0.029999999329447746
264000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1399.8800086585725,1000,0.029999999329447746
265000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1423.0412230733916,1000,0.029999999329447746
266000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1473.5515604469279,1000,0.029999999329447746
267000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.956135436183,1000,0.029999999329447746
268000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1398.6466932464027,1000,0.029999999329447746
269000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1443.1560831884203,1000,0.029999999329447746
270000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1456.0164537264998,1000,0.029999999329447746
271000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1382.9481553669457,1000,0.029999999329447746
272000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1409.8753887923453,1000,0.029999999329447746
273000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1392.8044232195182,1000,0.029999999329447746
274000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1444.79969522835,1000,0.029999999329447746
275000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1400.2882110354071,1000,0.029999999329447746
276000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1404.386123902863,1000,0.029999999329447746
277000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1388.5320964046757,1000,0.029999999329447746
278000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.796923749075,1000,0.029999999329447746
279000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1467.1591544188989,1000,0.029999999329447746
280000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1487.6564266133626,1000,0.029999999329447746
281000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.0408153577887,1000,0.029999999329447746
282000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1379.6541488616297,1000,0.029999999329447746
283000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1415.2816615612066,1000,0.029999999329447746
284000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1485.798284818726,1000,0.029999999329447746
285000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1419.1857571235053,1000,0.029999999329447746
286000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.3352726324217,1000,0.029999999329447746
287000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1417.8105931302516,1000,0.029999999329447746
288000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1421.1879476513736,1000,0.029999999329447746
289000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1447.885442245441,1000,0.029999999329447746
290000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1417.4076481591517,1000,0.029999999329447746
291000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1464.501153801825,1000,0.029999999329447746
292000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1377.01298538156,1000,0.029999999329447746
293000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1456.7968598678547,1000,0.029999999329447746
294000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1417.3724063705197,1000,0.029999999329447746
295000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1399.608256791523,1000,0.029999999329447746
296000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1469.055917056639,1000,0.029999999329447746
297000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1439.0501456787724,1000,0.029999999329447746
298000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1407.288534113742,1000,0.029999999329447746
299000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1408.5825490100983,1000,0.029999999329447746
300000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1464.7830718185987,1000,0.029999999329447746
