timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1447.886666415313,1000,0.05000000074505806
223000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1400.6515988562762,1000,0.05000000074505806
224000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1438.501492447774,1000,0.05000000074505806
225000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1421.0542044641957,1000,0.05000000074505806
226000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1494.2604347928939,1000,0.05000000074505806
227000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1462.828118671853,1000,0.05000000074505806
228000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1448.180373789413,1000,0.05000000074505806
229000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1473.8181527692705,1000,0.05000000074505806
230000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1476.6781051561377,1000,0.05000000074505806
231000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1477.7241423507803,1000,0.05000000074505806
232000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1489.6103348775073,1000,0.05000000074505806
233000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1473.2591491531896,1000,0.05000000074505806
234000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1463.7155848301563,1000,0.05000000074505806
235000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1456.0832094032528,1000,0.05000000074505806
236000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1470.1915449117907,1000,0.05000000074505806
237000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1466.6546493338863,1000,0.05000000074505806
238000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1482.7068241468107,1000,0.05000000074505806
239000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1397.3226566034768,1000,0.05000000074505806
240000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1405.6547824362863,1000,0.05000000074505806
241000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1418.0155445825853,1000,0.05000000074505806
242000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1439.8339349556163,1000,0.05000000074505806
243000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1452.7800388884662,1000,0.05000000074505806
244000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1457.832823555853,1000,0.05000000074505806
245000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1419.5681165352673,1000,0.05000000074505806
246000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1443.878171225646,1000,0.05000000074505806
247000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1406.6816380286502,1000,0.05000000074505806
248000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1411.2835743814073,1000,0.05000000074505806
249000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1408.0748564691094,1000,0.05000000074505806
250000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1420.9467479573411,1000,0.05000000074505806
251000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1407.3840151912561,1000,0.05000000074505806
252000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.0035501623372,1000,0.05000000074505806
253000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1453.7799617155415,1000,0.05000000074505806
254000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1477.037244483155,1000,0.05000000074505806
255000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1496.4820650971142,1000,0.05000000074505806
256000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1428.4448256893563,1000,0.05000000074505806
257000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1418.1099044620798,1000,0.05000000074505806
258000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1409.7286701773437,1000,0.05000000074505806
259000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1467.3907066789855,1000,0.05000000074505806
260000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1403.7300334361146,1000,0.05000000074505806
261000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1400.7546791976374,1000,0.05000000074505806
262000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1405.0672021145267,1000,0.05000000074505806
263000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1411.4870443864281,1000,0.05000000074505806
264000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1418.937247386217,1000,0.05000000074505806
265000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1443.0721829260685,1000,0.05000000074505806
266000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1486.1507452281987,1000,0.05000000074505806
267000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1403.5364897849283,1000,0.05000000074505806
268000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1421.334391438013,1000,0.05000000074505806
269000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1464.1197118564537,1000,0.05000000074505806
270000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1476.9691012285166,1000,0.05000000074505806
271000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1403.4887434085392,1000,0.05000000074505806
272000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1429.5661423411239,1000,0.05000000074505806
273000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1412.6545332020994,1000,0.05000000074505806
274000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1440.279412555889,1000,0.05000000074505806
275000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1399.9364297925729,1000,0.05000000074505806
276000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1424.484945712527,1000,0.05000000074505806
277000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1408.7936565907496,1000,0.05000000074505806
278000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1403.4827207509477,1000,0.05000000074505806
279000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1486.9012884987274,1000,0.05000000074505806
280000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1495.5605437105278,1000,0.05000000074505806
281000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.8098733889663,1000,0.05000000074505806
282000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1398.700314817898,1000,0.05000000074505806
283000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1435.5734662917544,1000,0.05000000074505806
284000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1492.1639956999968,1000,0.05000000074505806
285000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1439.8705606114618,1000,0.05000000074505806
286000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1405.8620053700902,1000,0.05000000074505806
287000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1438.1953153053075,1000,0.05000000074505806
288000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1440.3622291906092,1000,0.05000000074505806
289000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1469.1402134027305,1000,0.05000000074505806
290000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1437.458907098607,1000,0.05000000074505806
291000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1410.8005413936748,1000,0.05000000074505806
292000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1397.312364240937,1000,0.05000000074505806
293000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1476.921666421386,1000,0.05000000074505806
294000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1438.787606617325,1000,0.05000000074505806
295000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1421.6090498379276,1000,0.05000000074505806
296000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1481.5938307554766,1000,0.05000000074505806
297000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1458.2134992304802,1000,0.05000000074505806
298000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1429.5351652729357,1000,0.05000000074505806
299000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1429.0314524526696,1000,0.05000000074505806
300000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1485.692976206204,1000,0.05000000074505806
