timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
264000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.9291617423528,1000,0.07574548572301865
265000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1479.003571094826,1000,0.07539241015911102
266000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.8320503295104,1000,0.0751471072435379
267000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.252080403145,1000,0.07506244629621506
268000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.0434086992836,1000,0.0754866898059845
269000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1532.9580315679973,1000,0.07497823983430862
270000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.0246541865715,1000,0.07569369673728943
271000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1531.7180317750835,1000,0.07537558674812317
272000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1493.924282524606,1000,0.07532864063978195
273000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.7853542535222,1000,0.07507030665874481
274000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1518.601464402436,1000,0.07489430159330368
275000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1692.8054204501977,1000,0.07595173269510269
276000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1521.1978014702852,1000,0.0754937157034874
277000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1479.824623302368,1000,0.07525818794965744
278000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1480.7843080200525,1000,0.07583654671907425
279000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1649.3263310071225,1000,0.07595185935497284
280000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1453.6384316495778,1000,0.07623624056577682
281000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1477.9285594597236,1000,0.07609124481678009
282000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1453.0229174961082,1000,0.07580843567848206
283000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.0320846705167,1000,0.07528465241193771
284000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1688.1705173091725,1000,0.075459323823452
285000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1460.194977287947,1000,0.0748458206653595
286000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1522.4187787223082,1000,0.07527299225330353
287000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1489.5453427517139,1000,0.07539701461791992
288000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.0511764743364,1000,0.07638522982597351
289000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.9513645064342,1000,0.07607359439134598
290000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.2184114042377,1000,0.07549402117729187
291000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.305379481612,1000,0.07530635595321655
292000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1675.8375597818276,1000,0.07608970254659653
293000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1640.5518485343425,1000,0.07581448554992676
294000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.129455506985,1000,0.07616351544857025
295000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.0292209413378,1000,0.07564357668161392
296000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.8791956918435,1000,0.07538703829050064
297000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1438.962319007425,1000,0.07547631114721298
298000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.4083204407134,1000,0.07467807829380035
299000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1647.3964105671312,1000,0.07465048134326935
300000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1646.041646704234,1000,0.07519219815731049
