timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.24033076897,1000,0.009999999776482582
226000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.1927152791419,1000,0.009999999776482582
227000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.7042890007617,1000,0.009999999776482582
228000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.6367189017165,1000,0.009999999776482582
229000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.239804213031,1000,0.009999999776482582
230000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.7469122097056,1000,0.009999999776482582
231000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-467.10604912721243,1000,0.009999999776482582
232000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.5415698602358,1000,0.009999999776482582
233000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.1831305941975,1000,0.009999999776482582
234000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.68469776166154,1000,0.009999999776482582
235000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.2795211970512,1000,0.009999999776482582
236000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-550.7212557156422,1000,0.009999999776482582
237000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.9173613426249,1000,0.009999999776482582
238000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-560.1976047051053,1000,0.009999999776482582
239000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.368224357873,1000,0.009999999776482582
240000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.3584774123757,1000,0.009999999776482582
241000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.4946657091557,1000,0.009999999776482582
242000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.5405948115942,1000,0.009999999776482582
243000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.71016509782254,1000,0.009999999776482582
244000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-537.7029665468635,1000,0.009999999776482582
245000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.2857548267898,1000,0.009999999776482582
246000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.12062589581234,1000,0.009999999776482582
247000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.204208610776,1000,0.009999999776482582
248000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-549.8963807079347,1000,0.009999999776482582
249000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-525.1779900135662,1000,0.009999999776482582
250000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.4995783684684,1000,0.009999999776482582
251000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-537.603864297493,1000,0.009999999776482582
252000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.87693200487814,1000,0.009999999776482582
253000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.4409657610182,1000,0.009999999776482582
254000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.6535241754211,1000,0.009999999776482582
255000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.4067878636459,1000,0.009999999776482582
256000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.6413510780354,1000,0.009999999776482582
257000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.63058717211965,1000,0.009999999776482582
258000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.4974339731332,1000,0.009999999776482582
259000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.6886242906583,1000,0.009999999776482582
260000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.7361690400165,1000,0.009999999776482582
261000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-542.5876105127667,1000,0.009999999776482582
262000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-501.67853542376565,1000,0.009999999776482582
263000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.71897629957607,1000,0.009999999776482582
264000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-525.4136010368734,1000,0.009999999776482582
265000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-485.62012939926865,1000,0.009999999776482582
266000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-573.5929157646433,1000,0.009999999776482582
267000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.79465183228984,1000,0.009999999776482582
268000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-534.5182144516202,1000,0.009999999776482582
269000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-534.0579321676541,1000,0.009999999776482582
270000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-475.83212042840466,1000,0.009999999776482582
271000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.2468521926028,1000,0.009999999776482582
272000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.70862306326836,1000,0.009999999776482582
273000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-557.2773334933601,1000,0.009999999776482582
274000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.9389875670691,1000,0.009999999776482582
275000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.2048321512151,1000,0.009999999776482582
276000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.1463313513119,1000,0.009999999776482582
277000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.3602746178286,1000,0.009999999776482582
278000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-537.4956037561088,1000,0.009999999776482582
279000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-567.7996980252767,1000,0.009999999776482582
280000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.8060949597902,1000,0.009999999776482582
281000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.9541959934768,1000,0.009999999776482582
282000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-451.88994574101565,1000,0.009999999776482582
283000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.9334633460979,1000,0.009999999776482582
284000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.30175911028067,1000,0.009999999776482582
285000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.622810910453,1000,0.009999999776482582
286000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.31811528548184,1000,0.009999999776482582
287000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.0516803543334,1000,0.009999999776482582
288000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.23741814750736,1000,0.009999999776482582
289000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.77410308393314,1000,0.009999999776482582
290000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.27449731105963,1000,0.009999999776482582
291000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.6661458189312,1000,0.009999999776482582
292000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.7054642886245,1000,0.009999999776482582
293000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.0807560686521,1000,0.009999999776482582
294000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.1170815708451,1000,0.009999999776482582
295000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.70822882629346,1000,0.009999999776482582
296000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-524.2755401579096,1000,0.009999999776482582
297000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.6395417230689,1000,0.009999999776482582
298000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-532.356721507317,1000,0.009999999776482582
299000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.30767483220677,1000,0.009999999776482582
300000,10,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-535.8067692556458,1000,0.009999999776482582
