timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
264000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1493.1340246399989,1000,0.06596488505601883
265000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1447.2015540332584,1000,0.06658317148685455
266000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.1723146634242,1000,0.06610596925020218
267000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1473.7494087176074,1000,0.06653426587581635
268000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1575.643975716899,1000,0.06586391478776932
269000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1553.3735487784427,1000,0.06533412635326385
270000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1570.8142077192508,1000,0.06504649668931961
271000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1524.1141740909954,1000,0.06551077961921692
272000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1509.863102002838,1000,0.06629707664251328
273000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.7117812655538,1000,0.06695574522018433
274000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.3827234517094,1000,0.06722140312194824
275000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.58999761553,1000,0.06670846045017242
276000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1581.6794258806951,1000,0.06669925898313522
277000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.5954356405052,1000,0.06658065319061279
278000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1443.8231007975057,1000,0.06586399674415588
279000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1443.9469455835795,1000,0.06613016873598099
280000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1548.943766542682,1000,0.06625650078058243
281000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1531.899236226063,1000,0.06598066538572311
282000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1520.9942189136627,1000,0.06632265448570251
283000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1504.9958676857764,1000,0.06603867560625076
284000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.0539076808775,1000,0.06547973304986954
285000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1460.2697658705204,1000,0.06543659418821335
286000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1518.4349796231245,1000,0.06522488594055176
287000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1459.2299954322114,1000,0.06626825034618378
288000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1502.1372208980342,1000,0.06697249412536621
289000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1542.885115486394,1000,0.06780906766653061
290000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1520.2176582216189,1000,0.06704433262348175
291000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.6829994421066,1000,0.0675085112452507
292000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1474.1842441918402,1000,0.0664152279496193
293000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1523.8290897381148,1000,0.06577558070421219
294000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.9536614038607,1000,0.0668710321187973
295000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1527.717557522623,1000,0.0664137527346611
296000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.6174495588843,1000,0.06800566613674164
297000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.489790968745,1000,0.06645283102989197
298000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1542.3723381043826,1000,0.06656785309314728
299000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.6386002588363,1000,0.06686854362487793
300000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.195273969036,1000,0.06505799293518066
