timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.27391227947663,1000,0.009999999776482582
222000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-135.7251018042035,1000,0.009999999776482582
223000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.105255270518924,1000,0.009999999776482582
224000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.24465513853457,1000,0.009999999776482582
225000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.25227069726595,1000,0.009999999776482582
226000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-152.63132796825076,1000,0.009999999776482582
227000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-186.6195971579118,1000,0.009999999776482582
228000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.61400439420288,1000,0.009999999776482582
229000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.687744970731046,1000,0.009999999776482582
230000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.99860122511125,1000,0.009999999776482582
231000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-194.76416966253197,1000,0.009999999776482582
232000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.96022598790948,1000,0.009999999776482582
233000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.373362830117266,1000,0.009999999776482582
234000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.986091075869982,1000,0.009999999776482582
235000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-69.2252597966225,1000,0.009999999776482582
236000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-96.6717051638061,1000,0.009999999776482582
237000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.365109747551884,1000,0.009999999776482582
238000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.6990815529092,1000,0.009999999776482582
239000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.55880659628813,1000,0.009999999776482582
240000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-131.56834145257875,1000,0.009999999776482582
241000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.270953807588374,1000,0.009999999776482582
242000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.265678102966,1000,0.009999999776482582
243000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-79.7167415422942,1000,0.009999999776482582
244000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.32997785339541,1000,0.009999999776482582
245000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.98484284638694,1000,0.009999999776482582
246000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.31225076243164,1000,0.009999999776482582
247000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-91.26228484761712,1000,0.009999999776482582
248000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-179.26280582554347,1000,0.009999999776482582
249000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.88520846824082,1000,0.009999999776482582
250000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.50699310441313,1000,0.009999999776482582
251000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.03929874429865,1000,0.009999999776482582
252000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.948854764155584,1000,0.009999999776482582
253000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.62538772061288,1000,0.009999999776482582
254000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.8945759404977,1000,0.009999999776482582
255000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.37669429223488,1000,0.009999999776482582
256000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.22817135297447,1000,0.009999999776482582
257000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.747709296228486,1000,0.009999999776482582
258000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.64810723219613,1000,0.009999999776482582
259000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.72198070842862,1000,0.009999999776482582
260000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.51376976911106,1000,0.009999999776482582
261000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.1435443681758,1000,0.009999999776482582
262000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.8721851982598,1000,0.009999999776482582
263000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.71582222014077,1000,0.009999999776482582
264000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-99.13222217813124,1000,0.009999999776482582
265000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.96638369791383,1000,0.009999999776482582
266000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.237933322255948,1000,0.009999999776482582
267000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.58984406033956,1000,0.009999999776482582
268000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.06964168074136,1000,0.009999999776482582
269000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-117.62500311787292,1000,0.009999999776482582
270000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-87.13453556402739,1000,0.009999999776482582
271000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-124.97589048140729,1000,0.009999999776482582
272000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-112.69221591139816,1000,0.009999999776482582
273000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-65.15277244976696,1000,0.009999999776482582
274000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-90.07189614761587,1000,0.009999999776482582
275000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-168.95087434184174,1000,0.009999999776482582
276000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-110.84929204065223,1000,0.009999999776482582
277000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-76.60787450578954,1000,0.009999999776482582
278000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.9542913346498,1000,0.009999999776482582
279000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.56718144539497,1000,0.009999999776482582
280000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.22802999341496,1000,0.009999999776482582
281000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.31329709954008,1000,0.009999999776482582
282000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.60817084718235,1000,0.009999999776482582
283000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.29625389746751,1000,0.009999999776482582
284000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-151.80173794791506,1000,0.009999999776482582
285000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.75825028096979,1000,0.009999999776482582
286000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-107.11569685847283,1000,0.009999999776482582
287000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-87.23402289971068,1000,0.009999999776482582
288000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.41440728453277,1000,0.009999999776482582
289000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.545486115505067,1000,0.009999999776482582
290000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.218738239056666,1000,0.009999999776482582
291000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.949916245415885,1000,0.009999999776482582
292000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-160.6830353571631,1000,0.009999999776482582
293000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-148.87753532860998,1000,0.009999999776482582
294000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.1715246063502,1000,0.009999999776482582
295000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.93029558849702,1000,0.009999999776482582
296000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.45753538338451,1000,0.009999999776482582
297000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.363868345647298,1000,0.009999999776482582
298000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.49652539926006,1000,0.009999999776482582
299000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-185.20904946319527,1000,0.009999999776482582
300000,5,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.98868821256355,1000,0.009999999776482582
