timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-580.2726851343172,1000,0.05000000074505806
222000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-557.1267375634549,1000,0.05000000074505806
223000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-649.7383100147605,1000,0.05000000074505806
224000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-550.2671473945214,1000,0.05000000074505806
225000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-454.2237269465659,1000,0.05000000074505806
226000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-571.4857244452633,1000,0.05000000074505806
227000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-559.8331689490799,1000,0.05000000074505806
228000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-556.0263553251168,1000,0.05000000074505806
229000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-572.4001879202608,1000,0.05000000074505806
230000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-576.4476305661047,1000,0.05000000074505806
231000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-460.09589260509665,1000,0.05000000074505806
232000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-574.3773949547927,1000,0.05000000074505806
233000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-571.6183707188933,1000,0.05000000074505806
234000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-574.6162076715151,1000,0.05000000074505806
235000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-576.2413928688699,1000,0.05000000074505806
236000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-573.8447482912684,1000,0.05000000074505806
237000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-579.1336991193082,1000,0.05000000074505806
238000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-575.887444010657,1000,0.05000000074505806
239000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-455.4134503290912,1000,0.05000000074505806
240000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-456.1275062463517,1000,0.05000000074505806
241000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-679.915233743774,1000,0.05000000074505806
242000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-581.621144624811,1000,0.05000000074505806
243000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-580.0514764843876,1000,0.05000000074505806
244000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-574.3635257964089,1000,0.05000000074505806
245000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-673.3943090129253,1000,0.05000000074505806
246000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-450.6075087812439,1000,0.05000000074505806
247000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-665.4222711361192,1000,0.05000000074505806
248000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-460.45172612749496,1000,0.05000000074505806
249000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-460.9334390185639,1000,0.05000000074505806
250000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-675.2611883456258,1000,0.05000000074505806
251000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-647.9328854931787,1000,0.05000000074505806
252000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-617.5086368566116,1000,0.05000000074505806
253000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-572.9259739646741,1000,0.05000000074505806
254000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-576.3895617716389,1000,0.05000000074505806
255000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-709.8374135316578,1000,0.05000000074505806
256000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-550.3718522815554,1000,0.05000000074505806
257000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-456.19686231001305,1000,0.05000000074505806
258000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-661.7633181362038,1000,0.05000000074505806
259000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-577.8215022197535,1000,0.05000000074505806
260000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-656.0196241061786,1000,0.05000000074505806
261000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-662.2533269430115,1000,0.05000000074505806
262000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-473.88219609090794,1000,0.05000000074505806
263000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-677.5823300627408,1000,0.05000000074505806
264000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-678.4097899022762,1000,0.05000000074505806
265000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-548.9068094997351,1000,0.05000000074505806
266000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-579.4424763675116,1000,0.05000000074505806
267000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-631.8420686169902,1000,0.05000000074505806
268000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-533.9869348560317,1000,0.05000000074505806
269000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-573.1777624490536,1000,0.05000000074505806
270000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-578.1920970737832,1000,0.05000000074505806
271000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-641.0329382018208,1000,0.05000000074505806
272000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-545.6870471816691,1000,0.05000000074505806
273000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-683.8305449304784,1000,0.05000000074505806
274000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-455.0268562902638,1000,0.05000000074505806
275000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-468.9779179048112,1000,0.05000000074505806
276000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-545.0707393515029,1000,0.05000000074505806
277000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-677.1023561940743,1000,0.05000000074505806
278000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-669.0056586180392,1000,0.05000000074505806
279000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-581.9838777667491,1000,0.05000000074505806
280000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-584.3541480273475,1000,0.05000000074505806
281000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-632.7989377289787,1000,0.05000000074505806
282000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-737.7048800364605,1000,0.05000000074505806
283000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-563.6094270680351,1000,0.05000000074505806
284000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-579.3280691642321,1000,0.05000000074505806
285000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-587.0122987004332,1000,0.05000000074505806
286000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-673.1530306340197,1000,0.05000000074505806
287000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-552.4505466990162,1000,0.05000000074505806
288000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-557.8350550806532,1000,0.05000000074505806
289000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-579.066242178919,1000,0.05000000074505806
290000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-593.9329211220736,1000,0.05000000074505806
291000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-466.0195130804153,1000,0.05000000074505806
292000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-634.6399020578823,1000,0.05000000074505806
293000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-701.2180331882566,1000,0.05000000074505806
294000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-581.4087666366443,1000,0.05000000074505806
295000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-540.5390009809784,1000,0.05000000074505806
296000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-576.9043276071665,1000,0.05000000074505806
297000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-577.8998277711545,1000,0.05000000074505806
298000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-681.9397691338911,1000,0.05000000074505806
299000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-555.6770426600759,1000,0.05000000074505806
300000,2,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-585.3253700181191,1000,0.05000000074505806
