timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
273000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-244.39928140207667,1000,0.03495020791888237
274000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-43.461955496043714,1000,0.03452328220009804
275000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-152.79855646026826,1000,0.03508709371089935
276000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-268.2477943934949,1000,0.037280842661857605
277000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-169.70805177465292,1000,0.040411800146102905
278000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-269.76562226080233,1000,0.04353959858417511
279000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-172.10297489889567,1000,0.0428847074508667
280000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-169.6073713787401,1000,0.037363454699516296
281000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-261.5591593085966,1000,0.0357150137424469
282000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-277.08769125869816,1000,0.037534259259700775
283000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-246.95267586539444,1000,0.039461735635995865
284000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-168.48679277972684,1000,0.04230058565735817
285000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-166.99215536804005,1000,0.044313229620456696
286000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-51.81467772936665,1000,0.04360524192452431
287000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-49.677818840312106,1000,0.04739019274711609
288000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-166.72078382475758,1000,0.0461941733956337
289000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-271.51490292006736,1000,0.04717092961072922
290000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-152.4181107171011,1000,0.04864165931940079
291000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-43.70041789896754,1000,0.049596454948186874
292000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-164.79020615069746,1000,0.04693058878183365
293000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-168.235312051657,1000,0.050483591854572296
294000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-168.1148935919051,1000,0.048900239169597626
295000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-170.27654201925645,1000,0.04860847070813179
296000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-256.031868165097,1000,0.048567239195108414
297000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-164.09885076533055,1000,0.04919004812836647
298000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-271.35707206271593,1000,0.05023739114403725
299000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-158.38968187873184,1000,0.05299828574061394
300000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-269.233157010463,1000,0.0533701553940773
