timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-179.11705688790775,1000,0.029999999329447746
222000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-89.83297819660042,1000,0.029999999329447746
223000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-43.16258940705998,1000,0.029999999329447746
224000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-75.88379691645619,1000,0.029999999329447746
225000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-158.26274976194264,1000,0.029999999329447746
226000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-119.31721661796405,1000,0.029999999329447746
227000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-122.72073450724429,1000,0.029999999329447746
228000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-97.47671498882231,1000,0.029999999329447746
229000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-170.5915839121328,1000,0.029999999329447746
230000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-97.61860180300894,1000,0.029999999329447746
231000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-189.3446044165885,1000,0.029999999329447746
232000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-128.90586578660185,1000,0.029999999329447746
233000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-80.69714555180992,1000,0.029999999329447746
234000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-66.60949738782638,1000,0.029999999329447746
235000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-59.95738112922554,1000,0.029999999329447746
236000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-71.10933807821546,1000,0.029999999329447746
237000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-82.71344405315317,1000,0.029999999329447746
238000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-115.34211746119468,1000,0.029999999329447746
239000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-173.01553235413297,1000,0.029999999329447746
240000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-158.40486122938114,1000,0.029999999329447746
241000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-39.526785106730806,1000,0.029999999329447746
242000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-52.63053588224759,1000,0.029999999329447746
243000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-55.217281861257426,1000,0.029999999329447746
244000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-62.73218147179544,1000,0.029999999329447746
245000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.47680745618775,1000,0.029999999329447746
246000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-139.68833039313105,1000,0.029999999329447746
247000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-40.11311604378483,1000,0.029999999329447746
248000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-176.02281444525175,1000,0.029999999329447746
249000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-183.03989369802144,1000,0.029999999329447746
250000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.12763514138822,1000,0.029999999329447746
251000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-54.87679412304357,1000,0.029999999329447746
252000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-45.62521050864439,1000,0.029999999329447746
253000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-60.41834951335773,1000,0.029999999329447746
254000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-73.28225272577427,1000,0.029999999329447746
255000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-126.99641966688732,1000,0.029999999329447746
256000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-70.60017736377667,1000,0.029999999329447746
257000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-154.79547807929566,1000,0.029999999329447746
258000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-57.82894864590564,1000,0.029999999329447746
259000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-67.56959698484586,1000,0.029999999329447746
260000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-53.75609613307811,1000,0.029999999329447746
261000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.94455024427342,1000,0.029999999329447746
262000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-185.025762620132,1000,0.029999999329447746
263000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.04252555211473,1000,0.029999999329447746
264000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.18494234126981,1000,0.029999999329447746
265000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-84.43237503896485,1000,0.029999999329447746
266000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-94.73908921787343,1000,0.029999999329447746
267000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-45.03173918960345,1000,0.029999999329447746
268000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-59.43717727172238,1000,0.029999999329447746
269000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-143.6795883625749,1000,0.029999999329447746
270000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-171.123826119609,1000,0.029999999329447746
271000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-48.43698644696637,1000,0.029999999329447746
272000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-69.15928196414812,1000,0.029999999329447746
273000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-40.855864257187406,1000,0.029999999329447746
274000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-144.15192811392407,1000,0.029999999329447746
275000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-193.59182791939915,1000,0.029999999329447746
276000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-65.28662728622743,1000,0.029999999329447746
277000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.77632613857158,1000,0.029999999329447746
278000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.92672587824409,1000,0.029999999329447746
279000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-83.24703780146659,1000,0.029999999329447746
280000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-108.57544668911171,1000,0.029999999329447746
281000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-45.416034447906135,1000,0.029999999329447746
282000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-44.66026821923393,1000,0.029999999329447746
283000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-85.52705165142767,1000,0.029999999329447746
284000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-111.68620301134708,1000,0.029999999329447746
285000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-52.18195121071915,1000,0.029999999329447746
286000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.17424253770775,1000,0.029999999329447746
287000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-76.16116396360083,1000,0.029999999329447746
288000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-93.72497827151406,1000,0.029999999329447746
289000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-63.88403292895289,1000,0.029999999329447746
290000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-49.69425258867062,1000,0.029999999329447746
291000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-193.9697831666671,1000,0.029999999329447746
292000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-47.002146304667185,1000,0.029999999329447746
293000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-78.55816718552968,1000,0.029999999329447746
294000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-53.91830727694641,1000,0.029999999329447746
295000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-61.42365713784188,1000,0.029999999329447746
296000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-93.7842772011831,1000,0.029999999329447746
297000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-62.41130035549542,1000,0.029999999329447746
298000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.69550499359412,1000,0.029999999329447746
299000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-76.83709350505671,1000,0.029999999329447746
300000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-84.1226707122926,1000,0.029999999329447746
